00027872,99537369778812841178407245115635633556995639585400451210227243756729374442772
00027972,84687662599285944719554026844629427230252432796495548593707194746110899739510
00028082,45540517189692588602707751800448260124146539241242366666597866229868603288755
00028182,109977986542872962394437469796780542601420040998982183296674282190608983905397
00028282,89732746024490837863245509912319436184621310140311714574462722848533712354193
00028382,15356626263398697167892864098290439459161756030422753697899341982560311221966
00028482,103604626860382151249487814261843126737423300448501930291382393251633750384634
00028582,15073549512309761742687435650508168945839447912358354392877498260951171129802
00028682,877354274944972406732794308166920617227891295004341381893398100971726329672
00028782,15281039497522993882943172126020101804442386807368278357841663742004796081698
00028882,95444135492965861421984744134364281985153165335409520630965163953476153052061
00028982,29028905412730884264533338056357335713328734249729516603007849369636080686691
00029092,114907980741874213431412479270878569872192675607522566493476075313556141506645
00029192,112455581141118130450268905257673983597114033061568219218044049329705742624533
00029292,59563246898374592182619053613457939095617319920264325690231666399361394705316
00029392,69269246665033803554780152644802857073043396162057292240528187744426375954162
00029492,103848823906255766795564422543967371420869740015851282205073957244379107771592
00029592,24179500965121824141669102417215656946201161984796227289883215808366888761991
00029692,10826141386386031480591646915278693795539401027419422324022083765431038726212
00029792,83747860339412274622667901119705302010707124707428031096898781933284609014900
00029892,75467635772084842719998015416813228309036829770443219221519734413232850665829
00029992,30507880625835684977863173974681899211280387526131355502492546280520023825335
00030003,71298539881844515646985538498113796503425528538948509984178488403411702506552
00030103,53411929994237642942156055180402968936062702342747941531382044803083224985510
00030203,77794495881107550164975979034545720842566921032309086955635378361271697153841
00030303,84233652982933424131854511714257299395809452241918151132554625453509831562126
00030403,104720293999227193073769976452018213229816678644759254335019292908402598983934
00030503,68891335359696820814476077556874479116596378769409531999489501034363334736041
00030603,94292302626442755726518793761517621907955812416963419703368186622976423310983
00030703,68719175334266040601912487043284116766048296486264348439666421048031202011108
00030803,91339228135720390545006091788875766299192737590128035542930794953745594445087
00030903,93330161908858817586500256248310615722050000664616626433274522838095592256787
00031013,88769653549807832393881709477024589786893036890716170292751068675992926973002
00031113,33304188458088374433391132159883465204175373297052084698775639034003174671507
00031213,77798301750330683469318955352244835155837535655984946214986990762150104123701
00031313,34561602770965246013794851036917381513263492742984299599519211700821066317134
00031413,44151093803310361090741753336340821872000667861728695353560016512050967544052
00031513,90036805775887580964346523919685916863737993686598371913661820126924520081860
00031613,68459769590441444901541339112302323403427668187713733992899220580422719966280
00031713,91971530793762391614141822329909282398694437888424364441521113025449187622807
00031813,27887634156634884818887035170790478690376582503525185378933217801813237307824
00031913,115539152288524437509509025258943626427170910771630690830570585548635585495923
00032023,38758978425515799521252953756282824753955963106704143245793861703136865036434
00032123,41909830287627700839849888485902380065820358930520708530326413779162931144327
00032223,42789271940871009252027366922247466767964636839737576972234120713601229275047
00032323,55564360005903465833677212348435924374309739604990560179327429832148921605728
00032423,80007510463130497145638216880732448275495410829638763142994562677295043419151
00032523,109765268799278961075226671722514394016328261845506677293146042867249765064492
00032623,20391685351101688333748852357512091643932298404448699648760210021195086224703
00032723,92044272186922023062533247447971010732611275124622574015508420342133895331132
00032823,4525445937870189403188103945598411378605570585574277458469443097462769011307
00032923,15944892560910512318423112037389213740775435852660259247862217227949025726357
00033033,11060285255095517186036743614657526065983441929216235577162928320647239131406
00033133,25778745997923989003949017343247304199653759914882188301042809052935374820867
00033233,80794459097032842091820363819238598382257402278166029588564108162665674404834
00033333,30482241031646377715076672723119697489888081491072217721048566634683750780590
00033433,95057570573839380509197760927102836766072606337915587597504260960621931753517
00033533,91479226034245452280299005810748361170185306836944408818485669104920342591984
00033633,100647217946065191964381117979451681489157617160170018685036075378213716105198
00033733,97282784878342420994266185863479692493561603865051747730373385568485475392278
00033833,40304291486466115856598115932165182264968260801099389800235112440775430179218
00033933,64288058309226499301118183859750509895486018860124083865156695462325315285395
00034043,85992448557693592995852508152302529528728181790002060938583236383422827648636
00034143,17151718155791450695257354964932117061625913092363730327856673510518973404054
00034243,32550494724903195422046036517510077915145172635104404198435841774851903994219
00034343,85246042843772077013910921378869216932501622931741420983656712393871882350761
00034443,64350708701592731004374988521629206971319523262442024830417749963799929588684
00034543,114988254526443606091299405123697147717603942588790867199853822204241515753915
00034643,115657669884931468965970842021360693968252945846825336649891964129437862839986
00034743,80328736554332273233539308726093215784258370736487505843068823839780324250358
00034843,89716268471938649992318787326163636905289001252656468518473814898934995184221
00034943,32213669965175768635678472660838266490143828592107639457705950176442524285115
00035053,16931915597049182987207289846095314029941664374327929812217613026102181131957
00035153,3850550687574671243010352174503898230133678214455073422760983853351504014271
00035253,41728660332431207970865119432366435516417391091750471816145613644581049916880
00035353,68647435440055413159659483880740504916776590706201999757639663354919278468994
00035453,93696859383296562917742339165168167237934994445014539222983875531490957671179
00035553,13108494587443696399539205749971553719776954286621408733004698296182680018995
00035653,70480168027323437257415866378435428747520786708262875053118967468600623049121
00035753,11130960004521562180078165622430592541751066825546085030658924299598634084374
00035853,56199449248024129314226518998523938161895218996721550120914829803344480818300
00035953,65908493547399258950957577129631548190848595899100116126477204198818266901565
00036063,73828261988021173687640602787262307539735808706821852856054717109349793240340
00036163,11533449637981535058021357314985749420695132159077311053404189624142169961323
00036263,64682717963244590592609935501922630658369395856503786179900019670420724584253
00036363,115418082211489961781342509982167362859865686519193826138636046836000293803909
00036463,71950436138540939071039667193642960296492768676770169037383785548726881256588
00036563,94499927906615091242568852924031226866462352052112439093595187662953137412684
00036663,24754277775945820361936923393556583757684410358540467408778100991680433676652
00036763,83793167929466433988032977411697148616785130675431124782088433608656473367108
00036863,93054210527928744286388485148891797041203040922112358030282751460140329515530
00036963,53704686535618147064113197865095050916526635712190420434968948646975878115578
00037073,49430164695742204809331216866374234527120241085092715946638006007600731374216
00037173,36834533753541323484637043825798378659075389049424615248944865936293293345770
00037273,106253760052902722110882807048158885424194382405025872779032567533818760138644
00037373,55869278988232131438300975127634536501556599157635815092826217060346884437487
00037473,12593883231662529195212882025212775083625947767865236571119024490057891022288
00037573,73760216917120128389894412355039779856204630213329631004466983790122862978449
00037673,99941587171998651949774088433594910306183950160006042619413517806914372159759
00037773,41668922950929948827929377915297812043579041767244764345300088807211342117416
00037873,67663980058164892660052879048925209748914087720765525091860940019753099775581
00037973,61180431507316366872734482238873108598647489913776816727412250823849108557851
00038083,17394154128975223473453973485560714629667674513666934955468702523585871832492
00038183,77483390811757448149842945651796967034587004838244818150329740891891778312575
00038283,47097017075241152702600443586499864852348844835416647525615560641747814298485
00038383,108513416785921169413177836708397322957838969050419396104082178557063094580814
00038483,50534436264518341835698675110561660601209240216082061305838914580820606754834
00038583,55457448198021200860550640968304692111317233158306520249429799838991896534736
00038683,109379158746899231137072327437598188020897705293625813535855154286758587773931
00038783,70671028171749866123679952892525450877998289286917953453357778057189068544563
00038883,50021901047498473370105744372030707117040754517911596202128068823572983097366
00038983,105384664963389407146403013575977916604369050350032169562507287937301608694125
00039093,12253830192308574604154470835128320179310125927503845256353449414649971118961
00039193,78725463476280428660166971107132496795994235015280960204952425471834745486448
00039293,6594443273163681235616872101365262947187934898970071545122731388016242277612
00039393,60735427306933106218392349528607231208505682606033894985030025011793060815574
00039493,8912937704561132752198809162610453929661696774265804347486881064596385531666
00039593,107329886308646867808412700785124451271105726093565244136118116983865447670963
00039693,88252343604913678131956031795146394634300252296269164006670990089103715451090
00039793,66010592094031708519543800797774872124678878990778726071660853474409772953444
00039893,79114929598875552596701543971590024308435623843862482378971504042005340326924
00039993,57894757286076341748830417144876695332987709574776729337101269877942677069809
00040004,85550569788828513434810374306969508222910111869400175793079200502474677695091
00040104,52577620349986719753238157840143120878827735235930886938357160986813572453114
00040204,113764406830147888864585809620317100990988795759957162783521011706574846284620
00040304,72427542332357849568471927800912364276055037564038441957194993327454399868181
00040404,70939889199956963901286614256258668108887876127584891360194699984639701781177
00040504,59289032984470112701732309670431181664709442358059148807092565027625851470757
00040604,92919676326809955342041024036253090825542096507447452360739000744858765914162
00040704,85401068908962920466183974916748516359222682806146465421637513448161470296960
00040804,82621136096623131815447434087520380985808172316828690118735028229245053469262
00040904,2844401915902123544265420693994793769110860707850107466468550749776774121198
00041014,6170742342628809351920774493318608553677432220055091697962684425683865827873
00041114,82591233154655695635799101679933012330855611836106621142694671408482736318476
00041214,18201420155401781110091326930347690358929971815588715685068526120835418876840
00041314,54471597456129586048500474022296314127851143760634384248899181975398373821971
00041414,16281514018583313461746002030279413862753320603582155375034472219036142999599
00041514,24275936386143344764334742752254648398272471232497964245202772459991414292141
00041614,19882466100150175738170956748962433321060549109813546417813703677100337700943
00041714,74873854222902881249882510957811427196017997139082072571996767440050565110178
00041814,109518327107723060173124703776521565081658004990532126952865501641226814554322
00041914,42042252822677661172672197273272458638909878506417120871810794654109563875915
00042024,60356070631396109164074577458970952681982631252831262916412710069164502906434
00042124,61990237859442884525914006834478358158575846914936611540853542689163927048806
00042224,70904424758405685089590486345896876092002003339065840968356989200939631983197
00042324,16709675113585287258057732119437047290327576287147473626918346321266742706206
00042424,99033761136736551027756159098017306748144122603648985052863901518285851047597
00042524,59403488219678351970357741635227408385924745389905539342400978219118621611349
00042624,41036840296347711334447500557627861489482368472010836911127806520062244127596
00042724,21659325580685184782546410438632000454825990922711274907447687960337389389044
00042824,94322545704420599494628634303285415563975179789023053295869309847729654576951
00042924,101992719369141791712785444386381161808369893756533031394774869438684543597064
00043034,42319559418194357181699542965898624597337017135887204684880517274007037222498
00043134,88103889827766978928882419459554166749341345319578331800922485690102066358113
00043234,107075592490270914534322847689833393877221917266060863462224017175786881983925
00043334,102140929537801940099860329320757588472253620679948272203333780044857603152895
00043434,21741748275020369625847146109907099961069346048114183522422662159056221491579
00043534,4778007523254780735751389287125133484183463626773484862260625325798065914429
00043634,10587900617949076484364067613636919527003814931145983802543367523087747364720
00043734,99979686879235971030311134220164811682576726062216412454095361456368828697620
00043834,45588788826284214532068880143992962812275568913991365752987092073445625467835
00043934,20456666939071444436949781530198189771906204578863896522490806009795581435460
00044044,64751799929957643820828500060258340836720182541825399826162140443033611570375
00044144,66609644768398822134576164407872972068819807532588350164461086298573130462563
00044244,80667825311364304305013082379768143000301502584904615672889053788984200265735
00044344,61144218743714836866143279777574912142610224367044549662000442159520851309278
00044444,42323746610042928560917919322025105144365794406219270679799573125202811292694
00044544,52297240088421160483991526361417860348690919180824730057236519023254986687064
00044644,46023332460544197134310070859783575938838007923390901907696366691892026910613
00044744,96988168207275022809594117276059013717734154221714038474727670277608990065366
00044844,18672642439469252994699798106765542397941633583759529945804113155761634200374
00044944,57261243108140949589899668525188960942258821823784918163257000724905379114320
00045054,96113624217029904705171843562088641536095648727853305356308562904084624670383
00045154,106175373556915504730398806123126349164946781024619112823369195031089496986782
