00060060,28704155265935656259132204189944969897250463868507373142045418156065209573076
00061160,56457844678137930679564014940581105641081690001537530188124604973726791056004
00062260,62725897032170138581463525088564888790614632977063377430080163674391783952064
00063360,114494234868231080356408758330636914739205974519487834149657726935828028202943
00064460,52624525940338509727684282695378706790469661313635650857804429946300841516692
00065560,15957203189975830907532247017876641775293216530900123801413658845738281216845
00066660,16407470605630545188694710158484685332990726047719229398038358566653783045642
00067760,69704641618388530018183026852752945543553212447007825891287222951525179680122
00068860,11823372269657008682667452901648985137957984187710652585077315691058602545030
00069960,27772108280475104492179488986618204268871956653081716936925854869499210654826
00070070,87373188285488918880160639574907020502955205678575280803879692057322369988772
00071170,107068499995058228669631395574899473012886599969005491562214227468686557009436
00072270,92261195810260990831241540586738361448787548173873438928325224216889479769784
00073370,42284045255406433925560424756771709591148955111890548792776925549274867917424
00074470,36100571353880117679059475129539457930939350669390060649120792886045903099850
00075570,50319593896520002616054916197281426440986829880612899603026349784724839208857
00076670,39775680750506682340011135401525828496709619803199924687055844548655286071911
00077770,416560930509739513847974929338763187193861479836618154512687100745633341260
00078870,38642698225478343851738995141958396628431263284970257552517482519661238229657
00079970,4187350567592445462051854309601073654205884917810583681550970679892588777082
00080080,109245031446838929133323119209992582719165088730697702680546348672539691895490
00081180,81222384084460057611895531076281094587299216902639119247715494443100202952053
00082280,8102934251867158884163260758864056789962045320605031591031574903562858707082
00083380,47127339813683132298720918202145155960793838468331275106914305753284898102546
00084480,100379447117322425669095091004468702220312054376799490297568081282774387129680
00085580,88694638857164999274051154329319215786675516387162318177072207920731227874550
00086680,3378036436643326584954552397147153575755871743525009672844777815595194748207
00087780,91450702945633558385821474120986403270096572222548419146953996176671634442722
00088880,3396937518084094167578998561726071912506181019308907725342944572656359519235
00089980,17853821118290462733044878695294299407725269679144981867875535361877250892510
00090090,113282616398962887381447500770558197647110669579931538805248975267861430086781
00091190,2391734059632484360502147979862020040876469374521515842599969886794796936118
00092290,69237625039588573798430745529066827425971274419007611555241979134066827823341
00093390,10632805468323260743066778446333090793161600597522634140904912570782869660861
00094490,114261619496316770228539688980710368977197605981956138222551835749777804788238
00095590,77658745454384097662220506650606214522877195195466161310692565956255410858494
00096690,35417770526523696186580202920340243345062106278274675738509371114454103508181
00097790,61228667975217629618180883445149358517400072036947998377994933533052592211867
00098890,1378092695873663969540182912919909229153246366055634364333852534490052845369
00099990,46840079058690017643718938892383065558802635310954216256324574997144778681142
00100001,74892735100892386448381900218541790991473261768021764611133970622811817913750
00101101,5193996271688609978160608799559029858466020923710510442158353319986507627324
00102201,2730317445335400603501659636478578436628249906753220320561442317993311994672
00103301,100658501995386263654512759422289678201189413796950651359583141186910504185134
00104401,7509945867863000096255368438055551355406150283483231774208853392899041387029
00105501,17391870144159884228396594392736853361257522898540260214162733173458600406722
00106601,76400715365522874315046559244598789977986959259791740582260443197293801266393
00107701,10785403833939858933858017483145158875957996990250843961189220264574514374785
00108801,5857040169176867749208462525708540105224506322248005973771140684941383926511
00109901,109161395418548628351405779972413532738445658226905663706115972175552603065660
00110011,13219323090674150531308042390094379133566592884369673311043898331908979236605
00111111,92525043529301154943774062899434511668155783601990901845941105974228082778690
00112211,47175053890426153826509951749221289312558868502115746950961790264156546416443
00113311,40059921819355664559156628898268963682238770152815630711132861582814596622021
00114411,15498327000760221131995194689099798400343771645398375935572283145187293686847
00115511,77587067595713649714732647502656143094923734492362114975993330834907218061811
00116611,81114682798299062191444391319115702315592447108862607750395382799665237781095
00117711,114942293270964205854999092538890582051491831796389098886602088073023477061492
00118811,92142022928832358352515693426282084272180892485128167811921882008656363135385
00119911,58494577804061682816792845450334337494953942180977091247707256239962932139349
00120021,74956314713949400697330672247348138854114900370480198332371981600150283889199
00121121,11013578808694210657035347227918986479828605555622335994999592145773359287916
00122221,95049359277131557571148806948075867545463672971530645782064193557585352706933
00123321,85392641598871056162299159737991491067238995231512989844151644375388655165561
00124421,112500141896816694776459133062861328218568278133862175076181589758506341217799
00125521,101961578685989980142257169401867671757121340737789196499077645065704048608163
00126621,68013695885351010676412340567347876714030951116820722370779298271689543478789
00127721,93619615653081745293076381099385052904309926928738282646140553741747963654279
00128821,30375744816189555859085697976176560660518676316962361561867075789391873786625
00129921,56955090933582301556207946713726928626777613727792043015063485325667013328004
00130031,86882333181830529834412947709097358053998628467659584902022908754111185252255
00131131,100626593798724963465061552968825370731717071260616501373277633757554546763209
00132231,21014415896498308876595954481167594874932545374652102207377019239147712057584
00133331,87991551150947017273748020216725897739557835361107248830901559010037862837507
00134431,41339170038546511908101099339471986961587895876978971487106998475923795123774
00135531,87649212451844283951551308257218996250875516363451675963910551343955624541447
00136631,49218650186321526594849973562297147766659557658619966209628482791596627886764
00137731,82504236008806763341992604510776221333466298846173270261669727200046979514483
00138831,70490499822836658038032991609656420678530883069249894166374339476763462906851
00139931,40958064545126411893857395669393604253409152928937993696500811562451323062283
00140041,76557301648090634640078803636641272427267129468037685256292759574000361142927
00141141,90926187934933366722327148664539129838019075223404309030033123370233564632791
00142241,101091189544019159341486340692878521746836134371079322892143498311802534841211
00143341,13457052231152220224226630349542844698284152729729115428580379271979789820651
00144441,39211307897003330275414409964089259531210751713418247630933262418960974995428
00145541,12130515572770454912517902667229735529339451899728263005351480026035415770624
00146641,67521362339672552892664555950014280224328754798412983445117868027434006086195
00147741,99650525126870849707249622036200839921431157580300997916360969531065906524071
00148841,108819236293288949502685770278682910282841301112630811820273507204133430136421
00149941,66792400115238797749059965288690278043262503942530040939672057549946702894428
00150051,102951393817871887292324654359877496073071189094338930457671944187328531972392
00151151,9203129729668969961515625494892963963480821870311073481049192024056562822250
00152251,106330077653213674712824323252490360825841119189429677851881764177479709935775
00153351,16088478993863612556014939601960538095615474067508711950645765723916311639834
00154451,69144751008464137666205014607108761315338600579499502155111096390194808200912
00155551,105032860948325725514884969703581718808465254526995291315329938912659924959811
00156651,82783584235603905426485496102585650270020573015120686862843337153161382593259
00157751,43314482004809295476383423296307946791483415994199570994249910549476732497854
00158851,70999982675289406698310987330780558754829607146537253727518915548855010398425
00159951,4061929921585951691903441626590489418258750139921087018524139828381260932361
00160061,81980348850298086497593363723711676442791652930430671712465784093849876861776
00161161,83036597358004304606325013643969197822784687841431929074119731692914934991665
00162261,44955591044958766735256400751077823783753902322337981603052743820886100606571
00163361,67274386539554670445904201991153890449554026159924554426246288081410959163850
00164461,88106720130910375844171114622194401153861629466064109604906054448055741219249
00165561,69039134693063491973807121610809429440716158527670544677575459372329410585036
00166661,68056975579300648460667236281728798721959464786116243137046215583335146245571
00167761,46856287425661952134485419063433342774874938695517743999175393683557924891647
00168861,16474295591695439522995290918335528533743337606688131125399999385543606404242
00169961,60289005323229570342452573939597961187986951564367728620615172682692058772916
00170071,786310765026879067521323412453458547555578667521244513903963433708277403973
00171171,53299475061302718240610406208049455297203335764439101857032930013104583338766
00172271,47307398863769102239754601141637125611861440351259069489990900749314011238540
00173371,61414017805107757937270361766792368293772016878280606341621545382776405444513
00174471,76357579960208016316463315141890827063590757483726942267489865367020146127599
00175571,101722986693873458208908490113866543921838658116446747552714491146298049097190
00176671,15544685647623917971675499644991112787756350838509723885527271947530620498179
00177771,92649626031948816321790388672021431332429563735773242875832560585860640848454
00178871,81608253695230385679401752038865080958989833822150479493971957530341245777104
00179971,98544059042426738463343548897875836122267636331569077406320102339394634486728
00180081,35707787101098977757484541227027654270446666259598648232291561725384999527400
00181181,65860400381156618973240136744309087266693260583612788576862536058626357351813
00182281,103674176845839482489342554210869307287604657818518902459441209447529405061119
00183381,36445210715055271572722266152961632554385445509988206593814818658514574848068
00184481,13406663871790885997926449877976019540051094149339281191933163758103658190144
00185581,42160594463141694485407565429380468766065451684119696570157835496213992058020
00186681,96945000020880877983149729737583379946167525853439405422974294788092287971358
00187781,95797672794493853360842446783113049312849833534229852343413579336024621164358
00188881,41494352353111485751816197326057159216215055970847915105224497710512798511532
00189981,56213920232404705196240743799599902987286635286365292143346589539556218016621
00190091,18012004477010143848910607284852027856040544938532469807770761311832011955106
00191191,56481368278482595780764529668176382044434412180263079452650529761398870829820
00192291,71452712664172333339482539599230391295836844291348664892878128347874833840772
00193391,67849051468301800845326299691915546217549861948309276996906848744917422792364
00194491,3939190170671410707444525463260378490153799854326598659239401611202799549835
00195591,64075757895745134298761818790771716887459286443417562098079440485092070004507
00196691,38969406273712185342272955500259007818841715732321701408689244045449110087140
00197791,22288254761574487566397080619202101828287249513131925351139271870389115638597
00198891,59110608599707348258433430467992031660151530537654370603851138582150802181461
00199991,112862555549178781436058377866238486320576298526973911725730235428389692920702
00200002,19138888270945277624557961422057720069637487173121047556587777434699481301002
00201102,64165503370546582350917245429291560651596490663119185442510275921433809351603
00202202,34393957091605771613619265179472490117607473971168840882034654188458934028018
00203302,5887857394713495823115940980065556644564510043425942858694345931418953675040
00204402,31200893002283966329042625809526384712805313852276748831395616584956194377165
00205502,15670331358657551427938609320039515616514408050245057595303464439940441997816
00206602,95205151148828522662214905463365089661197861784658784477527619578584389953417
00207702,25496882047742762051958675246256991982543877283652954908205577811099662313996
00208802,6091672605894139881883378166910416090692752406883053832415638731678589041159
00209902,39077506118526253924250071468331776309165271403409176808578229597091227469019
00210012,77317906001754851330040550640426554936811772071763980960978358886273470178318
00211112,42014994523564764667013131499677431627821679177041278801659785863607256787374
00212212,80276248708269190436413763612189351185249072155978449643617295958341335512233
00213312,42213330709476438714428147685676092717778036260801112355387817369918417181665
00214412,114336757567539462366694887679399543276773550905783627856867386333446879553497
00215512,72782772047322580814892849600731530118385908380732871225020315062031680066184
00216612,32860695511761462178871278413912538237642005553593701891336256886726354801802
00217712,49776935483867219219698855406594615355391836090889545457273968565844153393902
00218812,55844416513735563720814596860530572033254874713121105314219327078448468845493
00219912,36719810058022742754848847801088274223378144216391089426662493404875909678701
00220022,30519770576983782052460734565338964498786725921779058616781460867829882530741
00221122,10976812268859942403041480555598315738170770168668426862943297686720033191399
00222222,95871831414820434926033597688734658793179688852380075446547823380798077152742
00223322,55601897095541639535716550080312384069078983458099367782611585072839174611069
00224422,60181474902232222274664360265683829430389023574633417458238473005023086164008
00225522,105248057845255094354274690335072329757376555460434782190050853032838424559094
00226622,75900237043104878217841145556880201061404186907516593869953421816128985851885
00227722,113220332268695605615103118142072637684024041210119220017308878290386018865429
00228822,31198617082019604605524038864465495314117153954478084410008600643151901867504
00229922,33069584661889917462440588998580082875037109660973392097298299427659568793719
00230032,26105699588479159004535164950953181016276731276153610829109547604374429793285
00231132,56354906401871295490948132110239863827168161950237781595116688434487959726762
00232232,33413041190853871600748700760921184926257088661108173358655755053396597296244
00233332,101881383655286979909368759087167077265799466775269465170899941026910394385665
00234432,94893627745485543597573490537521775254066853325778408262932509978918162243636
00235532,76457845022587119042333160424781101492654103832656524047156341003068627588531
00236632,12716805776601287934103539240758206572474516285941808630343937397298171601476
00237732,4815690203762249493721315240442580428324701847269037410602854229579591233331
00238832,67722975301840509159472297879319133625770227375855407873284150370247781331476
00239932,7969797404882841425601798071776828444476717102324739468433425637235983938485
00240042,50321341723592006370456718169212528517612617374198251369642576593485782741118
00241142,29831076284335889300221712009002959103375385474738949272270747854643404162668
00242242,8808921384218363741860511150207565700385954935609875845143897133142686521126
00243342,28066413477793178923383527258455382865500627942163108631993707073740931679000
00244442,10564304062687022982855467856820145561187700431448130426617669858516688498770
00245542,83792963757788443891621479573037767996078046905035799691712073087649275927162
00246642,2575394774574377972481394233251878252474530451666632224043193498005565577236
00247742,27955281834054590461836071411681830650669802918296000391290412752823906601532
00248842,5442205174583050593107809749946954729034210283850626991135348565211019972810
00249942,108647316959451330767459635216989144836840169416183998146832471794276761499099
00250052,68405834454105059592395916649212676131684353139665507572079328086169723580396
00251152,42818558112929760648564691142541530621110224249918805236937528556919495392018
00252252,99400544996031768528140294313630612216017353106355451488987730427967737530644
00253352,20994420097500413320782595741457267042098863718030866042674507440184896469212
00254452,39591338675332266617810447083154900569028409055218818918589759058365708896229
00255552,8050719331618214928510868533430249831697583513686549675714631341482179472025
00256652,6234704405823167651510525462258244194102991723111119804966752522278025353919
00257752,68972084907788434615073812120950236185967569006462726327958792781901331690678
00258852,2976227249867412887300280659346281328986864582568028326241113451401216851240
00259952,66009809382489901658970424226985526914334625800231539062494839400964155842420
00260062,73531407981567222545939368211238156952406222026742820294860917765758772187595
00261162,18708075677892234825414035288165752087045389990922935679256712467424991943017
00262262,110679186310040326152624760168280174090011803745944884959830887540576676748314
00263362,114763487355060703242289447411264817855498711766459106139823478546928715112561
00264462,102241472300918269836166334818645771140277268712900301734384403466860876142792
00265562,14479945901426281815647764327110133387060562440312409986466666849251633412904
00266662,77261402754766830953895756930793045739331984416838554208885298009906730972162
00267762,86045399376995450595916905953907300452830623405815093051238553531763728023042
00268862,88388762905170643511030881870453146389152816569056349675367226685619016313356
00269962,14586694962793727673439475325662945284085643638954462271614817842307705134109
00270072,57580082650150212759634199201188296211432523771111145719382520395355289878168
00271172,92306487794175599226686379650237556964307071679154386545157561349194327440911
00272272,14859399899522614639864127891170600815200801503470643693241204201401460397948
00273372,32008909327658784698146720071798882908808556607207453620277206844441184838614
00274472,14914260638419905273481305105881977697144023986831140978615586641441665819991
00275572,10833943942433971532145911627702707517582788518362748056398155643419734954624
00276672,45969529083182482382300189153805503003574137917451730864712379829009748674178
00277772,13068151996346775612631023409980711489645166948934171393126387387869610811859
00278872,106508063995665687953933108152360973554724890457159172218765646131173616313344
00279972,17157807460997233846416647969467278310432169932271506527557275594715572376012
00280082,29318339559788799058606840626296433576457655362441393730785003527657665126539
00281182,114679016837854810495513518927535002858717834754666000499383795585099834979904
00282282,59669621008073267942016330334247212254220673346482190604958432360231056296420
00283382,13002369361002751522176397660855075843142094078242108647785911958310195442085
00284482,94285595648387001420616565244715898262457625546056252859339878331363783443640
00285582,104424597663486814790178042389687578476476455247607002049559836492692543180852
00286682,92857096931097309029149940124751255843875542633435337745791907385114529278080
00287782,72149478883844888082862676812712093167450032602393653035248559746382303004563
00288882,79048535630226936627795268030496359120685602125916487518387626918184523112806
00289982,29459549219105821499737630329816529983846487546711993572511259092030258962131
00290092,96367585145314055501399218408309755103127547915046879323664216800423706441548
00291192,93253787714491223589645886924255321044612590336849052621897162117869204119996
00292292,90025863888912523855959486738325719984298739790985946644893900872653000955996
00293392,21171499933849360206197660706125810883191014131537070118786545114794156892240
00294492,63327077602731455549766589961078611182727532545395472362211225113518570203623
00295592,106306185600340690877433642934865364687447535646210508325014445408128588529093
00296692,69735980200493468592079920901340419487492793345101661110199529266708407636584
00297792,83112741917389682631135727914979413531199628766998611221758420283123204268559
00298892,44407573039921959903376164776965781962987838300770512235102540865147946504258
00299992,17062406643647321710952497716910023921844784866128879480127258408980464598646
00300003,34238681257677002735121627945723247647958123121780174952607112772808258678186
00301103,107766723594031202859527748577793881778584202427578720135242857042337321944469
00302203,103757110929287649846205967380579632256070397402140281642904790045140376448243
00303303,52329994032139562074639822247067319843242639716131031479216104455008788923274
00304403,41135775112662787052125754773448082705353534965853516797296953597251205254679
00305503,59166115646434138358763643865540290794337392775018747749523348265783223127749
00306603,82123345671688704675764623247570003343699064335810402789952428083427635484696
00307703,91518244305082147923191669025660251003355786790418847052633257550940377860612
00308803,74748344477435593446396798111954828089404092670014065801484909844709259798204
00309903,45573030818581628991289423735084017550541240528614175425409909701135364375867
00310013,22204019729055947829101955837592012644355314467364115640325682897617480326029
00311113,76669121900643250264864004639669832276826792719639435941138488407347412034068
00312213,85060682064316251905189877965524133748383311146608900316018768152272083167528
00313313,75945031755903914358818879102031262175843071514785380766344207132688970715700
00314413,49248481775423003215737559196069328391480510022595578568286416057316942480393
00315513,91996782078251907915136187026481807694301281741657209638814796345029188315636
00316613,114941118012043931106563004777692611006286689795266837889700831678301107867570
00317713,63299694124589971472123490328062897005295835670438371632108056787693594079645
00318813,93451571513221728105971999818230928728156901206475908343147408272333466120595
00319913,28382316910844895686960216677012710042935417833197414926685423159922222576555
00320023,67900079856993814952807122006973508824999402888076389792911231800441125183904
00321123,16071725612166362706189787947097650939459662517478391799278636341933718636117
00322223,108304137009891992107464640155353828061380739747882633259870999180812806176673
00323323,1990891968449328373259299762408692453471046458860742441910420540484994622310
00324423,107049925176554194308231191666170746727070880445851043647534800245823244565121
00325523,96110089790421296266200739407666473321738326138621916991943062208366354987634
00326623,9275662423819461584963583310325259320296457471137074583436697403684226472462
00327723,51897744953412518186853821129025504533302795340506935456761064769848440632294
00328823,69010993114228982575549239552073054461343531760377534107766052982318612698048
00329923,23973630860490435693670786541792998982689644863936954438313948226869747301057
00330033,21110090231459808079807321180723888366142750216267643184707647353684342879633
00331133,29823654260201760063780462142908407296828712527343060427857298653407602624788
00332233,35927388915438950078417147438052201516777575488151011345468475583842163216607
00333333,20800430064461147007197402870727169574326124952461523519006955838713713892151
00334433,77057635806180735196922513530109841377153439100075537707662503416654357617416
00335533,63430346556365542079386725073929269104166008744610591696030462140436194410621
00336633,42713399931918208120787986736758874545300479573559358490700318958922538086745
00337733,56005534753346893406252662491715535912403524203055183459600048847292107623869
00338833,24542265263106619999705881080762156776010036019239114259522133998213463873398
00339933,32512698674994685240080679175084508575515541425812069892609839250595895935246
00340043,76195179196157564232855661075388931362642180048761310787679650507546150224189
00341143,108251937930150507578301972556310951899749032844475049693809605750381488766968
00342243,98436747434732497657014449447105203094260474319361712158813736705426744532716
00343343,92234730085026326116496091249625026386209436563781170420960833651998630732045
00344443,36463823775447641240410243776246875100208982570132526952523879662870626168899
00345543,93091624325354256515850165047059035687954997028778758157038775590821789406051
00346643,112702768306817774243427359448408911315426505308483116316254095021431370773302
00347743,84813590728177570162910486601026159682559844866012959186598902944590329015956
00348843,66515518169432400583602765684021533509437108457074386599780272498864812915319
00349943,14316897840516951522820075629836637423516574356389089287875123692244277661696
00350053,21685152623741649807998840666682085399856892019089732651793372886711632030381
00351153,73526022715197036479781913112551453051392017525399954560648486317163647709627
00352253,107043158461749204882161941238187890869911898056160109042544709033416216914548
00353353,32676648872884950450097436430441107963529935753743572536367660984267024048672
00354453,79749159825771560562332538836600139195709481568738302685829703452183912926467
00355553,68051395787984414500564625783187586993310244148832925218220434309171337615777
00356653,9107827580515721485759861272621678417693295116419536456805007968806400653000
00357753,82637509724992852191504196392014456684736910059977422875028947358435823326939
00358853,48235513135953173399913251380060345369037440534113506408412473627959051664308
00359953,85965470600747441496576764299897590891898009518183614809069244316160229062767
00360063,41351160269507656232323508571762705210896380479903153934404304593735497811893
00361163,46606471424920646721041570567640058026993976719415864769313920812203619673155
00362263,27434307286926160932859097805657691113764805491418491620004296878662944383746
00363363,5831884627159850167304059569475242552298500527362430217993107550492267224140
00364463,93071073868641998378748585398631414439887337531564774139274932602377529165556
00365563,113962787078724972018973795101344205064851830772973382139588797325826265471945
00366663,107238683299107042976169806697903840808230933013201460154058364416733528863690
00367763,19830141882420264995962404916061567140602133067756147297578922204054228764475
00368863,23594466940818075641878258594380442993329090804378081755587729420373167183308
00369963,80122755741040664166925079868566906722175221528215801238532341722653934599341
00370073,72053001586564115862875588433633003392503013830706847007382214014143113609057
00371173,41781831422767535616212239445146982853503510405462421062550325156879611362425
00372273,66388305558221961058973335165462413038120801356239972132873265583137142123610
00373373,28019445113159201114498911821534368983526389923705227751486895943070116859667
00374473,112744238002343901904853973019910053251036023376392217501239679984996320473257
00375573,46075065332094870122651416848159133280530492792827691841314544879394426734619
00376673,102331167116777689191443155860271769928925773818810537277634662846442617621914
00377773,76907426358744297152704874545772435177329681979948172303181730495122432689739
00378873,69804728897270784859278727727516644503713552142694111056935247503951114857104
00379973,106936235862052702669077507542418701344257013401774578034650695859398616535780
00380083,22350838593641957827477147422384765869006113654367841743046666987842408444129
00381183,72775299546506380204128087968779737031492779091731905890078208664278640685368
00382283,114095335333610739549438365425805498166601479124163253566618540404794121310891
00383383,36503111717120585905137096055320799447324328181433681916863687654426011642651
00384483,44699349197192970550776107365759094592623118556789837699720189308669724135273
00385583,33460475920903677436623664070116577653305337166232263501865337024329921587725
00386683,101064542545204043349681792167086620513142005907826609218746394510457034915657
00387783,46792888725422310957509730672777653685472914794727198050560529650872725716419
00388883,67512225983512930148941966840093197839708476579147562237110631552874933219809
00389983,85733491133361769110314940897203201195498617164519580764991932528764048509799
00390093,5412094929152668038429266883039022643336377954086717514073050807983700138865
00391193,70355694406666515673349046357323600423387737106252058263375551285208035320280
00392293,33310484121748163433665059999572868579372559800428592556706969031198097201073
00393393,48917276960519165394311814241199143021614018287236493131326428625815652235443
00394493,83594155731475279822621764771269868275899945608811623971096114829551676885666
00395593,94389579434774275243995790566142478568357231861359151729438518748721740906917
00396693,77365587120353241122524089911377825408162924181074979772813815032801421344967
00397793,45854951604532372412260465501919618786684873814453865698702871614552933497872
00398893,71895709137702423354686557991386512837455065098074884077651955464902545029664
00399993,81241005991884687584902548721980654715809060066147248227135699567976740722295
00400004,53349546229766141086234398330594104230196702250255731353725292710366175890537
00401104,71750493628476092847602127798723050606674546499365281845490621471284211738088
00402204,67480447193235569116757687588694885509151285279184673422643462196622669542390
00403304,48143905263094518812929761393651720361571916986875114728970100292537891155045
00404404,44764949994796051158473263087433974049975810489594485622779683476480588328522
00405504,55911284693994344734077643539396136055587106686187296557540858828259488376505
00406604,53512113884002437975601143111447472881834775685857073407886025546575817089499
00407704,38915109130524214192014652375206722031116386088425590453044809412992491689834
00408804,51800107359779577537821922863051397402893771186095373878297170331670804665447
00409904,37164922802611464486088685700515683824630140814725693462548039615774517788089
00410014,5906647528960929510954316826011756917260204548214122642281299450163542382746
00411114,47406567483729961773119434973747350967904447117181956343035363102462077071490
00412214,114769123529567583122015373131410472351914008298002945199158599996700401774532
00413314,23141662446666351391315956879159122607717823379075493314160150450929965127751
00414414,54293197048765012674725949905579699101996720898958999249721590477822073138338
00415514,4526967533846381375161465466921261106555773130028541014203997023636291995279
00416614,98654174672507903914319952380154619073910755464317643104891651288932219049150
00417714,78909967938548013016765903454180562474371631651952027772896273733535452629594
00418814,79822894431020467962105342598192253985864274444004709081072434654052272212329
00419914,560309378864456818811377267046468901526160601169085714333149280369354034127
00420024,25258204862006225217505474390516545514816572998548473562684062254116573073154
00421124,14726047620040198571052938681248716976845828509266372650322728147982222702475
00422224,20983970902245070314976317260651769404762501832234153506252816759965839134612
00423324,98232637019709098098376003648424390693003302436528687115120648303608867726221
00424424,53890762497734476819913181369816271620949134454966987595077711513148133107826
00425524,59440621638743453146743669543678693719203820757607532523746435739716218457167
00426624,67169127376079138492259994335227282952268758732714550872664703017468582084284
00427724,48134554439875097206660262540053258986400072460544039774922052160188643914754
00428824,77364228313560750034660352223270669815002536087884918966457119817869753533528
00429924,1886203633057346529583793693011455860832333331398848582815631231216745303204
00430034,30570195587943667310425582597273322250963691168667063390852813889969020427896
00431134,25814550627936353368575669970406479005197244514207312919267535787242045861373
00432234,65746460771763829933739649365898676624167537634476962357647626582488061298217
00433334,69866031206676117375332125020550122416916917868606118410825226517234277104169
00434434,30900818413548699857120657166681211362251008224097796502466659108280121482804
00435534,32916979641270270331337037816577024847332283273537139783420653162335860455219
00436634,57482822057229809637929742036731073589795417003532335990199440609088313883609
00437734,96048837420695709258295310539542278549363338187310343911409346661808841188639
00438834,77412909918757948042924621709297145762346043470337427863751940430505176740884
00439934,57076083946742625483333439280388618002680277264135711757163813301061129983669
00440044,29616833205414311232149538318549743977266193865575375969753909188652088575598
00441144,100533029827066931535882346689615882369455240253043251503010946287159886906466
00442244,62529039369542222345567949757042794976803580907788179204535147330189711534591
00443344,73721603974685511070573367993018406344025139582343926341280239169730956610041
00444444,61739793418803689925103699258904113653199223431670397923197018787752643344248
00445544,18334799041767814372726640074404398911623958236321151648262801072760584021318
00446644,17738905221223049249820142325690293291003134917102391224409366437224810673918
00447744,85148931266683931495554554587965700362246855244922222857376554892611845591753
00448844,28352376791742550334343749947861765179151191014754578849956692335920252774388
00449944,86142771374338311523771283388311859158718452648802591933345615246504721157304
00450054,34719667829685128454634504739898024574402938412863869999467731023507377059891
