66222444,40238111943446256422954131695153661036214788874785423550085895692883753814354
66222555,30315758823265182706120248985201960811794396370335951295315065926020400012265
66222777,5035243442646687810777564023242071294849679920301663205389109099128004370393
66222888,107721002770625519724113003759915787022174199746747445428350729649537718228999
66222999,69925633573493621613338195160773668070817511545758826109349825901938057589542
66333000,95817757416607107700491751272262311610355035050894223836107150937226794166157
66333111,67446791825251733379481420983487153202384567780126035310467503373843856286755
66333222,624910651848879344883528825463651572854855951471806306912640513122024459960
66333444,101333664129042438246399874960451271611066210594697474280846899164160881155046
66333555,12754525663372491992006126804047645036896247930812394088238660578263963576338
66333777,107289953981112535310452440035013286766653029339238081295656887227538332610486
66333888,24641813884774946204578589799329518912803476595876789441945484807483541205985
66333999,26755471543989460186737692066697846236438258896333964778536741580448701338271
66444000,29053338000511027245809600544636905163837700442838531639337891886577804866074
66444111,79593201467490035272444536536899932872282261066590860304455875831509665724996
66444222,112322697779298348138499440598546895978736559279116071946934341461415246131952
66444333,86498230648167191995045337477862324867265838563090832803578730513228678863390
66444555,18914566868827134287641951556909178928666744933229014721140319611885718395150
66444777,77727684276991005815289443035461392883688422124413797049894944490649506758303
66444888,103091647410237797449600162797456173952551384572544581524911152527853050653017
66444999,111618177580355289831447024463247297724843148668175939273166984455987162445158
66555000,41577053766760625664296536047200503228636812757368070449306266134156545786019
66555111,98162235895665306004987155905526829004868297226630082879065518738380449118017
66555222,42291997032286498475348420519800226181971727272176264404355976401825515737613
66555333,9989143501613902349801813013161209472114444480540682728063813212231751962842
66555444,76855526188073541392369692734012804439955630048037270913107637961360642382726
66555777,73873633518932453906957916233677669903147274393528807291070523211628717334279
66555888,40918989779721175936089674370391795106469865707098156636264644271275723637821
66555999,51375933238160621064588050843558566819592332947595112541139482481105014195628
66777000,33995034783237910810554288838256008807500677625193198895070687719613944286590
66777111,89066747147318763789869094091417789066198730341846735298046782478085612539123
66777222,85109332406809362024802457006671346025365295856060852235868284252573807991701
66777333,99256981244044437670912723079269713665644147271111169178874157533809010389547
66777444,49480789075892829739223466218013098163473878618155273155272090437012543362690
66777555,76362803556510031858537792749915502269554514378315891461774665450912320837900
66777888,90253105486720827875904121591355306562137833689062127567697720473811967023326
66777999,62373948317782262021711001700140499026436923458200749433974141346143935457160
66888000,19799335416810675816714825953696772095337629289930571325996989292603981741437
66888111,42171924172620947351195186050430425770826404004819053328030458298428673460428
66888222,5600913812022276474447453973739614224780872716034443367809982911250124689822
66888333,20710634075943761063869936725892126667396182986959412905956329885044651465472
66888444,76077208695099561953567371361838335732402793234409967703660638697898393109372
66888555,11346721553678483865652672583146446621983857934189958258272098084259315800188
66888777,92806347706273507847640425187938366273616432805466125038044832651140843082024
66888999,111121520197164526706058320028142848426265679562768640469877629080998551889443
66999000,106377268078476095249416729660523920750035406077946401546231324767622694438502
66999111,415230560799400486670767361817115636911134650205441690298287188537638671366
66999222,5332736473765423865018876827497177756823908709453141838930312730670336555364
66999333,88382226517620056711892797203675511112858377179286376757436289813334660271152
66999444,9707119534226032559621695571340356017367411547509599307076065891442679079092
66999555,81154360146170808299597384112288150684661488026086043902672205287573601666918
66999777,3650513380928280802489728928423172297030430358762707329701763436366534944754
66999888,87870954541301199036451667270369907858651876932185983577651431100431845200441
77000111,82435594814901876723624282111627593152568607791034183543770918830052243931912
77000222,37731304384345131199131963314262211002099415802976569215133535213431271693479
77000333,32268254392127201020386184597901178243080541735299496696846743391830563962532
77000444,87106286690773378560783162447842816315258337749885468298988899544449375480214
77000555,2844965877430553350116667415696932556350137994976782621079300650450202126017
77000666,4164923795709373988999198758324381172467391932391058983536964727623452821017
77000888,52909630660408363513414831849625093727651595435114215971201926404988847204566
77000999,54657039762947196719578906555801324362583750412720814274495907929518181148930
77111000,75962612449204232133756101620799233948857674697116323378628692575345805303267
77111222,12922565475334188861831586074132578343208804824630132179883525625847241334738
77111333,72609096578992880661033717581700450634267810783302561386273464117067149138314
77111444,73366385421138475078161126603035078836755929235570199957080202015551827514779
77111555,51181291365279442296986528969742325598163457149800814718641141564422532862502
77111666,104172330377603163992805755515842124668050451424620691907833224215611346127578
77111888,81467961283974834908891587729145104266453281460300061650123531503438684603757
77111999,40649800359434615780393231905049920528396094245742638804116258310858579130237
77222000,6750585230085890902211601759272880340278794008736166872542917832491449504624
77222111,23644353375829627420382526303717298639610327077316948083954504426933251550546
77222333,41667948438902258621115459271222978677477644971656823138201790491742082023640
77222444,38672884990781382215359159777419748196669076271885675187244250604803730629503
77222555,29971885911698249155479324856259281207903418111414001919010288194675785054358
77222666,40933770748943686194484450277043867468814522690362620618261880405521596058127
77222888,107679170300653514380409042310338109370026577914587854451428980109226274512650
77222999,4379304119840475674519486686865696221249627374825202106530366945806357965919
77333000,93207254127518715131175031847631671767627789066737936937863087890484347242190
77333111,95942656878790055994456567932097624669711726054369831421132201013447119470313
77333222,536909525778844620937279933847699303307584297735338167544723600377757943638
77333444,8930802780385740736146660025286573125119895522385742813690341307179419996020
77333555,58599443886548590708012663354152443466988702901383812539916590289208141018500
77333666,28005745009589727166216654255552933141680992922154207573412156130923068157017
77333888,104124983262852153891972198396472656960465726028965931694390685178741340543921
77333999,29878420715926512210593072439504344036862734245845232442182849676427813297596
77444000,73296068587864959115237495475397204984904957354212268042734605919468268779865
77444111,25365869583808530713197000193561958659899059321418801741967054998030509900149
77444222,14077065258818572815713571040983780983175101912531386889192082396421613699689
77444333,62875625212676665301869834824266644380728988786064754131252209334127103081892
77444555,87542153382460521543755703228274060097533254289461491292260774659721890191287
77444666,38491660823490658226336530696015771993623885396621225953323172520301099782345
77444888,104690903177758178572014261830070897505210281681162117565718825538083696539183
77444999,34056971635679550663185928835427290422506914011453607925955059611460875952279
77555000,32987102247368810835187467557550681482762646483466012328389139000822392217956
77555111,26729230667116022998868607243048171934174949218664745214682282696915701290950
77555222,3578558718960595584214956680937456261676865632252374433999140907360723539592
77555333,50783053019600787391390829111466362793261053979673141954470371961661014136228
77555444,14353891625507124654142246256587415929293094665334945183016203907181925149133
77555666,114202869540194375158310979013349770482343206566418180795538884935631507298081
77555888,3489071393183231345159530534215998353738782141918491653057754852538350890625
77555999,90262544282403726200998297829638713192685758164360259906383888743663608315903
77666000,31885332144690036423615151977040654407963665666914285034423587639843717721678
77666111,33884409711134549570490117361253177721517962125919332000710183453150232890487
77666222,69826688866752067182214959243709226966373308914093543408363316676196259022029
77666333,96905557764579390796748890780331953607988593938880008154416524040717951522438
77666444,102490142335677479075361546059383456777839462388557755823657052254785017195970
77666555,48156488573555623950895120549236659645770333784277921677981784002685451275140
77666888,88471095269572100911561421503221258241530369916466455477759768921747154418313
77666999,109428049439167572866304101390463487740354895803245182067162367406443725732488
77888000,60341963673002525172835223701048708817768370527713494061930934521090568793267
77888111,68520550490727938489530547472809595249835470079198252511750553923215512203403
77888222,35217834746373856789815787247297314340145391023558398552709353455255422800421
77888333,80236933280827530288885873019187664535080803867119093480158491439910687752884
77888444,81187983453870395417164335223704606877937269736505682986656002455610719622878
77888555,34157538765376603573752399259923902299866883011673821126581362526474186447398
77888666,114521121289831257123173608338514084183280273683102496397917960901538425792874
77888999,10733996712186402066077454366561419660768684463638427973320932710577713292068
77999000,66501806459762528945691305372955940322154466497576429411082062094758141347885
77999111,91604184174053127984809320850217212011406277391485203206055872309056068358885
77999222,34062527964109123718241101571317143232133111044913326265399438634218809044402
77999333,92434067782910397989601070249589446520172050504908047495368081452616252679169
77999444,67321606687872788150052301348820483070831686067540580381797557212465236645774
77999555,89746888026242743605242476772850306248930033457361636603599741928281025573959
77999666,112816316146639346828550715718631479797058268772927154538438444634826778488842
77999888,44165644613922028555170140283961271704107647452313869014409783261949469888019
88000111,53341037773198606194331370639079399849890087111168605341168812027357616188786
88000222,25504984379295736706325190867214739884052978712764408147904085595061226424381
88000333,5926098807246841700498356581957522749308259244024649936718504749408380264232
88000444,24091641452632299758235032644729981967718638327751629431145659212699187939929
88000555,110700764776436357723862803315932323888629501288546886771691519158714097633669
88000666,18635789507418695441190356614370478847686173021242238364964008462958433746020
88000777,106264057512213136198432733267033544023289702983021176831173117610639418086762
88000999,23297127991434941934399065860039131845493255311451176842293902358284472836388
88111000,23252733312426672999328085077026431447036451164297825967217628029686600133609
88111222,37640871994852479939247287444753461387460586110391424113355800232135887216970
88111333,106713720564305558091197959566815758200447265806732504629858210385978182984206
88111444,65064444725592485189264947124455470625237120084628053882307050927739714555880
88111555,80757844006591528198227922329937852741134990624919708325985617348661156252171
88111666,75700673101542772711269354421671299754958970331691807325645551685290646515304
88111777,80251922317370929746446788673797496052773199333901731233741269986432163888177
88111999,24760003078596957504442093040444266573135612521333249300201043262866870270887
88222000,11858566262520873369167696927951061373674687675202806695714357186617403123124
88222111,71549059206341113057743237191161832076023696745404032913018907627037099396386
88222333,2717184732785797431364132319595984899247042762458389341048181324052841702126
88222444,39526999808952731735167311663725511507931925955930871888817081506733596018250
88222555,68450970235279664304075976970334113248196331566551161467925593213439993126001
88222666,25673120190366152142158815326890601799914512943137795034840933593153496789334
88222777,15418529549979812808455083113402509896670840707931728263516731372981731382778
88222999,41740531503156260266132497967833411910958847348813741820568394769762342612107
88333000,98257136744100543171305230045427479130567586782632522859803295370559193612144
88333111,87484243229106152883786099217917192586539774057741495267955301910699451540972
88333222,37371573336615231038279873208880472397844010296999093553903534096894864016303
88333444,108504806580163544694766671928705656836953125551821929651195205289320155373504
88333555,77081922070287408009579447548139385097624044336671048207297515435732778155524
88333666,7977157824376446158224492350076746171255738543366972347463837388360075940768
88333777,67541481617960517983968576818820599844996894336019835468091434709525808731756
88333999,97675590121609843176665901031076036117262160903518631768871995540707388106160
88444000,63720237307093020581767432198757355269498202278044756277079321963085647973842
88444111,46883038077334660718587414562593722774765001355673947715534952159966030564606
88444222,38380626020145604779788136184866885702998246476192288228230557509831931305415
88444333,22643266512774758506630910120150174707601414556193224253113835364244485632212
88444555,82484731025227893430251883073093216202898882947243561378168929660295533199802
88444666,22447281910922534705569149098214979545928555006338444632884954472992881343764
88444777,95973929200408355767726831473146931187027945431243947066842433338658400180868
88444999,1341260334578064166509362887913458626272317236865399618869898740352314865295
88555000,58597121251380208784022351097142551853642537348035490453795577707887072440426
88555111,75543455929884393229015253389223441595531505573996990181309779038202130206298
88555222,78836844794648965559809393083974222652970616200579852795486767443846787261943
88555333,29896113088358372032106962692593560531413919211194477628766784038412138134520
88555444,114588854868051987540926881759598708867766806580890955718456446308887105981467
88555666,44015973127275634438961569234875971380077544233220092315988743989818028677237
88555777,62141854884710200678806582247466326070281712188997446374305280065430761382224
88555999,100653785646222716358739405967787181413576585921472826892679058665793986629256
88666000,5957697705577396611653342702410006072109803631997113233751094050493305164831
88666111,83441450368167983212442356074169422228489881090670313399894067502290083828117
88666222,58444032997871083766189333041867439094268333955617312722883378362001208004236
88666333,81403311305963333167902651274229294874571894313603086012509878289201716736198
88666444,88089845913689555395391264337950986545519428712148061671480118227608535460402
88666555,106171461706121662597741787068752408068032400158279013412810387606673486970544
88666777,105247386368735661476184245541990727268940889645091095195772330322790582862291
88666999,113014471812152038541765465493627084443956692128777034428810432395474251250211
88777000,102947061344999735245941523759949897358084667125346189383631828428793438757521
88777111,2993921100377154588450427251186391385319276273781482550304721612195394406792
88777222,48425693977957813049146446090825363093841091488334269399851880162979311138624
88777333,35844934032034768914132392999752488263782974534907434430860821101564259651233
88777444,110289431371234776370512364174648003134564410144684254185509058731360742615838
88777555,102439698134565302406023971392527641251826625739257958570281020492635425251598
88777666,51976182634600471605548443504383817254907015993464150709239562783527839996681
88777999,32649369871923172475112737960440356231878651103169264044565982267115556349610
88999000,18375821641172728831459776250504394661342363032130521073207906437681543949186
88999111,70904232932057157654876601454729255468250473625977038048951770676246216299260
88999222,12975476559090682348231419201932186290775103015645388952476651359053815044065
88999333,40243546250733122674633570263639276409918684088178655355653744901660446898148
88999444,33014082397757707864722785663390563656265819939343835052644077790598041906561
88999555,91123930401319008009791366026157266684514264964257264967135470190364142194028
88999666,108739457375784951285922258183681676925735643875015670808359325838727020408819
88999777,48939603698523625055812887647984434871090492197836922472228240735563261438015
99000111,70990960175332950343395760693928131723019351543375062936611978652723565735281
99000222,101637900588235994905106645825330883430453129389024621715509197101945981201674
99000333,24728828574783773456951172125001913956336782823519995255758119298038358360024
99000444,12132150006084962636310598735973454967689037466082190608791089686952198951430
99000555,101085880829664170492235698264741993149546979830411336365187032986197242649848
99000666,92938528972398773438757235479178086020539658882213123209700431802212405373861
99000777,93787998074410699552475043865654263006171694682732456913060832745643494896669
99000888,54243889111072535086357333501638413772287832861747537740602840946950500351272
99111000,84911582432949399815820884169226353827513836348999470736266456722029932244384
99111222,56687892860440833261385406682500758930338815159669932358115473862380509638340
99111333,11637065474630372706701183488023732625204710298457527677401838614065213630322
99111444,75550711633216540731996709628866556052098550109679775593616063147610113148709
99111555,95065795640798921743624848339855426871263837122803312171018017531684609052469
99111666,65279945207932221766611499472846419124173426607505787560903099543079460646184
99111777,29022280425641432353914137819125697828624680163405132088842137057868367445133
99111888,57407334645271236433912155752952889851983355270839383528755907530578726554907
99222000,91604721978760186369781270633321935330118771942018218842853004298544178659696
99222111,87265907110080009920572479032733798479315738075646919214011832634036308286064
99222333,106260454008305579887371066111226002852249883265230864096260660318628684017299
99222444,4965648402849454805635837705823483416847993821360379333670034552521417849556
99222555,37067583932948521949192116189459846943621930405339608736974964305534965972369
99222666,18901916139465908493711577724432931748686172006108765753331689954311173666113
99222777,50865212613595471615261287428529423723123788992894997968312741474147887544018
99222888,110958650001441586661037050811103004919316475806766551596110883168849776584734
99333000,84973266645359377928680421844171298196214899069411372172190915284565667280646
99333111,56133259263805807524993860729829333739272566325248147945482902645800677441473
99333222,65643609467351582329666937390267762053103062012890718318889668239633075154363
99333444,69455771177221003793895166044301413200366264953746880574611440692449301925350
99333555,11742403530569431158689750525109638535460785239612152643030710763236181695605
99333666,68956441275894981475150610411962072337916564703946918141684351845529470091927
99333777,59137770535360315736198567869483671571789574290678049672136163525948786409318
99333888,73632448182942580819930837253697458160587074533479794539080732829879827654954
99444000,10983462161320531927624145154915658705032742093918424796531696586716160041814
99444111,54894637657260125128876240614696952955891767209485805287413255862138687848485
99444222,1050138329224120385816942471477358714214673402838070395741141749771104040457
99444333,43953107645452195882381258579407385656259941749824649411178736642481097105310
99444555,14537300278239010035146567548028741291046198885282890967456658695959999663205
99444666,38330989651714566312388201341335579114577158559136934252710441573281670026584
99444777,24667906626793952676537229106503247650046505912852600960892858808559732456088
99444888,10218654225133297639774380706600336407235927116417174029193241529652545775016
99555000,59271162214619367663183933217935443305263071183114073974310941013369181895153
99555111,87942257305529280768919850862713446516058692381821027823024367469001972558393
99555222,72157601834433166110987363463179986181563175256287361800850220897807996293421
99555333,95966846976551749434502811510430847439442657332550207170541930225062495026017
99555444,76532619711247508996306742570731097149000566304226955897578122743038100627202
99555666,7391568249287451773066125509703364705924838609995705257505088808156568973041
99555777,110612700252532553655612218591836163465615703651239548129509441075970974495457
99555888,81453870247362897414159362447489601092911276641021602221925498873444484158403
99666000,31007335661828768051799720956422920117560409023492203319999702756506870988324
99666111,83844868581813445150020679297954705896696319618469119522976090624694877181117
99666222,67445084110678395903906079442007250282047313842214276171810401803850020744376
99666333,43135889038662199068796192176282246382195009839701516178725966854222851345644
99666444,100330846933103770651126679871675990329028775732491371250591458923485214700153
99666555,7735450655146490862031265837334641060469908041586091638594782362660551891673
99666777,34782031001491035592394777778441215208381531107889670240846038733960515027355
99666888,35854930759236558935662478554922113524659433067423352430899714765763698940656
99777000,83279163235428516756251560863473855027744159094408709495563983309256711798864
99777111,14924014469472405235745097368377651406541311574487767479092592673014994158778
99777222,62165565906360889267449739644560858681019502057586385104127518799805483906200
99777333,74528307669834322904466855538223999877817969977632225795447735560939536096115
99777444,39279659188949037151668400917312040713184596486134395786566172000535229323729
99777555,53874014031769955409854693864560260518910108627654390114311759062804148254085
99777666,97067066316236643396345955913891711627292766954563673826761130902559576808384
99777888,8300679030877114425565116224045253115395680609194260991439046830850406304951
99888000,86879204763507305922662961750597802790630323553243897923061842211670176807217
99888111,71159276933283529835821107006256621871346411203093769933156198958126092954991
99888222,58240554217392549327710758702980288010097314119827904443551899022871821041965
99888333,52278762266394830731460428994797731658310813790719005914637973697438685911262
99888444,46694227348962039544950008141730693739912379285933864298119165557427676742325
99888555,39650808005318961443429849798425938094426187291609582689587919832385551398241
99888666,51868607074990737136662322495471375151973411998014695505962560577577791468919
99888777,51813451788356504127209196065059937743263321883306113669944508199943754033968
