05750000,35274461120469611225180243347310059861682740348662139432542366100026687821873
05850000,7455829944186978459004577308551436668864406793597493727846909917948700879440
05950000,96474138067407783162920406428344417679271033933553291003602329573282344299808
06060000,4232341656484498880887421889707563850184033182553716672061342540742158752025
06160000,98744842901498628427139076364293531110007179759649253199464207811669612610769
06260000,8253218854527211641973624829738229321503574012991996996659178062350037239665
06360000,38685789947053243666025876694511352715960027226396972412961755753420162531754
06460000,71905236096310990207381438611519093352337873976277425253041468976277112894153
06560000,114285085249519632362982417875612656740904534492472893597971660743747024945617
06660000,102363830139478520120120910965446566647979132744398409734868343931354777381685
06760000,25273729266763247515254536308403872447196837808679359169828432662907113858851
06860000,13225943154978025038655341065846086786488786807446998909453882947309325710923
06960000,89315091520922841660794755670093349694665548822929997790428574736386054988179
07070000,80446064970300018925982815612685919922893935452364754270742964004738920405024
07170000,92715247986763345384498664878864560590694636368321751268784283026235702363347
07270000,67642159024127264866604433888329198584823731243311245757237037002056658163982
07370000,36949841729780012677617381400344793258731695081714244229383634008912602357316
07470000,36906981230080636958462649284872675561019775830948984442679884573898977045396
07570000,6030649244044129342378279306156064183642608266273090945535981811358245421201
07670000,90589055339268646027180445026850120484106454804424525301682340861101461010126
07770000,20204774263469736309786227176503805153246061634748054451560090530519256673848
07870000,75585774427562914388324737289993263800932903909109022522137440376018528370497
07970000,91825068555086949674850598404406049053614015624190294011880242606287115987437
08080000,64275476021101458724068337223049309076260271892851104990695178660129218653421
08180000,5777772646288439787902550800036417603410256628389593065840761945399994723094
08280000,32485663958655321541772145213721348222444629938333117622820921188157885082307
08380000,72800426467863438558735227028563704905590480356981905121784407579894945676088
08480000,38305902836198219900902247960392156797223324713378715079314820721303273075642
08580000,97889389417606910506533862728611320123006476756799840735355389316454891056852
08680000,30086351248016874299683466596964828736910292992304225041421543717946306954924
08780000,103531368358107237325917679377200052138767190718056464303342837066734584462265
08880000,97289276127922567141113679599142398517219731614867311734330642739708123887865
08980000,61575518413771667699198481327181597189219064379586498782664320841298079869122
09090000,76251104711279508988651964426449517051630873032972187816752067536174512201150
09190000,32236655951350800915491181737445491345876189312835413764522300838946307784358
09290000,12894039773842786094964812595681940705130054703955657259505506090075828869778
09390000,2200932575106704037242991283521457556283736074864590642764118350602416309040
09490000,33593634772263386180031800880981941940955656888732750595582179751775030775849
09590000,93308893224025711169985593916987928131890715755775758052616305901176183610505
09690000,81195942744698460274618694964207225053528330372027056440906555604455833109288
09790000,72588189405667291850831875604719328858197412578680298002353573712559505206601
09890000,92967531325953577503162563677319542036614355072646605540468338869113503390899
09990000,44043973439422305982401910630060391357810631953942522470984226121721202162490
10001000,60296021012407453088147255825497312833961154109447891953006457976660446076748
10101000,2603221748845685853177847088125746521938402613087839413709413462954219696216
10201000,75809882824398354483535244257978492621927834215480272202190787121106651005518
10301000,36207389206131135741107092169892569040806310256714685659557378965130020308899
10401000,50045685824328185835344169682244821017534572737903482354675715688346335588957
10501000,57810440418458223602576754457645212808513696793987673214689271913738115116153
10601000,42013588557271682651625637707104849755631536510589434984003607771948496341109
10701000,22296084689178687734478843829140842366953086555906835814402359293528667852451
10801000,6954336373049763421562718022144138244258649146717291617271412302924577720359
10901000,52887377613677316376767574892436386001880236160467894791792580098480404460090
11011000,579263738595832335279349940081868647915293041139347503588880876735059982756
11111000,36918565727989885806128956975960689352471722687870725028731684739393522292066
11211000,114439193158780750159735037392672398048075807254594408772746306210870943395240
11311000,65027600876442833750170749145881488098116241863375839559605705861629620017083
11411000,7949736493044247752352954973402782935167665602983834344046288116015048361909
11511000,25979830214692663017838224015117731247366174853272046977143945311735808865166
11611000,83665185275473816835575875878094946556147642846082348395693343054933032073037
11711000,110404380616243994189993926873262815689462909440546657509879389565040520125302
11811000,91351171996714459102052895670202347524786842261881782225390058151724184063322
11911000,108252162608511795989542400186899049098222713335967423667231626509730404294178
12021000,107714472282407018306654160135839578013235279418900317839684428209530685544343
12121000,108403865534599421074491269842416300220102104894623685673527469417960298460771
12221000,37320793373975806692641372813125666426269311554699326587518045222327262807435
12321000,60291996760988391885759676372728807524589672843162743982228570020267677529501
12421000,19936361089169384966035321955512918543687448229858242615300672644780705241724
12521000,46814079542116747684408227630777693471033432568856573359172066849307351010291
12621000,109286644124390032728196693859327099880162168042077708950957606357025854674832
12721000,77126211521585432859335109575704931730878677137949733838958207520130717137067
12821000,2038732268699095179819165785955595254444237204353602039767880058689793364224
12921000,403058569920074505926094183289537385965700799643970648647166516327982883652
13031000,16411177197529791069078153742392360579714973002595920743223188466890004098372
13131000,88773978542733497686706387915901537425154448909563846599261759653072466035014
13231000,71418633748937825661966391537226298149292039225122907697279701774264682072527
13331000,105423483584146466154639496637797797776578185022938109633715901268316240564212
13431000,74760651356869993146857349124969999030099493653013531997570406017685958953115
13531000,13390409256237861281125053212416512496845393008641806060107796663698679077264
13631000,56868395075109435791501847948282455612311113595796643173350565567098548429346
13731000,15837018709295616259179296930736213312580967868003404264304746433391642626566
13831000,83210160131047899245729125629490240430356175818153643490066629444275042642372
13931000,33116293312903750026908980853944725125835726773014021311294461821513216579276
14041000,82571073295626770360708952958790739058176983964691362478280098205431475876644
14141000,10005155610274444556352013380663749627274364057400659680201439983209717050064
14241000,89769730331979270552896567293787406318188247967486663141239109498334110228856
14341000,84737078664714426601427864150723488975188913297248794857636315619699471133059
14441000,26967843557288055931759586009601331469211501774357148904697627126010089113756
14541000,29649588629914490736615300946059478087979052163367109529473243762606211853472
14641000,75385778532780687996533902510705229773730291409408041845110425075603714379526
14741000,81464034224579849103221200192177756705220893292105219359543459069933770572003
14841000,51447096697444816245847455115598295577377304362220639127491700812683003550743
14941000,29018206001602123768292639380473859046463984277448166588376626465279300057476
15051000,97705846372453202055507412617013192126309290790535977242419022246660436897869
15151000,98167431247005619691182266255472254847853040580868129416454675749580150598721
15251000,106180655483411593562724809951279651115327655389270715767591071363014752865140
15351000,45689813128528582534471587494718598211559311220279980535179387947493242614384
15451000,48360257665623461560910356137204858047633670935850007177682397108824667248968
15551000,2749247566676620019051052849790375967472124010735403380675577862726286137205
15651000,21748104514632541546241356309129365891480674896054640133154285666685108668051
15751000,48363077428816431995101401662799740173586604915807602254541870585582299113375
15851000,92708357476969021246574289138312497213494491435443850440215338634934223303411
15951000,115532754644617978606662032521797958081779347944288229042201084803103679459400
16061000,73872347092753199425008971333526358492838941463313570177715310562161284284029
16161000,1011315876574947295063896529562238672888134871150205924975351710459690619692
16261000,87574996376126141746517625923818955220181101048384237057731710815767722029196
16361000,100088934408258452851466428221258477320349312274673169714343434899516976480618
16461000,106439833734189148976992862393245324645888423401799384840601010611134985010775
16561000,11286325901844204840091579225940029865662861222132343192115288124003889520698
16661000,46936083274594559706232308381607846709490293335346368925617368104892403702704
16761000,13210034313624243031310614775843208491326708887399477532105697700431674908391
16861000,22272696037489771334243744983583441166931133983792361292926050898756628670964
16961000,58854181702663980146459431475648854884424297417724701286618335645628502489851
17071000,79128012086173919917209689958139203856762242338825433481388453191880589523770
17171000,9857839224254120869394449137431250334628514304041329618325576429428234207999
17271000,90629374176036611316252501183548725963400054012349711525916854742871539871274
17371000,37079518966155444538698534294333755337723746627982787856583783137882359799880
17471000,73119708937194881575997186444433951522303066902179661125610905532592490771160
17571000,109534927126448400546498326376767678061180726543829569054692515713712931255368
17671000,64531050129900385330454528088772305525974331618748786516807107337923685763400
17771000,44940389197881200092300413979366146111126382810797223661238974110984103905836
17871000,86733741415872601445528362736938784450999520565202569862940902134614841486950
17971000,3274628432959462279992206324161283864245042948559057601665159787752172453404
18081000,69204995530652059124606320791248722699454564462691156845793687885046957112119
18181000,50870912065823576218001013032466319053246247258072773816064097427796514889363
18281000,70825091521004586436479962971550074503868162217593972525747835694491260431451
18381000,19684907021635364594819948891669767925033659932349926175965699234567508717774
18481000,99155028787065875477974446769455765732313936169933083624598110789910002200728
18581000,77873029021200056988924613585991169311271803075110804243853462050604039260112
18681000,69047331266449469959216138959157119077443611302001725406739830073474630009219
18781000,76602399240548744675901516193037531615025377754592553773525416771709699413493
18881000,30626362693515580379156436770301456617076884678223752531667615556076348898478
18981000,69556218155797058327389857657722266605096448668922991187313588549390503263153
19091000,31047616730272773959527844382850177241779993316508773559394220415972584599475
19191000,61953652826405915030763771661987644568111812169959615156236722918542591876686
19291000,23925367893600572678225160138683522582732066634471649304429854786299828995772
19391000,104577317888469992507760895769389084903988399864161721234674697141172309613856
19491000,77136036610468161156936219731792691846732585315242774677677672313068208749560
19591000,1117829201006979095561744204174061873346494378935596665278941668062392604294
19691000,98630033121860420229103296349426125358332302580800695563071003443386688891955
19791000,96314469137442681029636945045782241079495910055426511848137082889400927972135
19891000,81241237480131774934942999125090857088506839243132736667384341716653312084339
19991000,66478334651474122265096488765000577222334426172600130179326363960456955677847
20002000,31104066162140190561890935864084310554095309647222226530492232699668396515462
20102000,114979775010305841082740598542623670794013212690906124030981254219138880206204
20202000,105865866753926323401610099216057291108278357003144370576081943462200209255983
20302000,74941990140586959977811220595051564581619521872147145955283854405481071965955
20402000,69390418665741559285769431144589754820577630928077542351004516082548547711219
20502000,71775381765998961185657490651195100210718370394672555249318640265022726761292
20602000,82070701073761588443879724435120667943632526200185768957217361280092415781998
20702000,39386446911231476285095121278198765437497253398183902776064251670430408521764
20802000,16558592329270287172220475000944606083171986122603834677477083850073628418207
20902000,43347828825916505490084973902943028058848920249369883183857241150817522400160
21012000,29467420547500965791698921085135786851169177841037557802813080335703431965587
21112000,19532686103210360002964154689570180446549153872037609277585659098562907865351
21212000,39451405437359752511735776491351606274198965873282248724890483616055916996424
21312000,42886969842909551728153288732885310102057677196133791614249176856977471851959
21412000,69206540154707694255927971730966407511349948363649508657361565422284384608671
21512000,68962531675891469065599852545368593570774170761243100435442116892911936045167
21612000,1341993458665988994835087312057785041637268865031685761512392664306971864299
21712000,75863500592955430903963049667877900737996569721700927842395847045270910324730
21812000,29894674444773443758483573719103006225814853541923549936440847600213658048208
21912000,83667679959139865918396706258955453557242811790541850609103583632084506196330
22022000,104011241168094401311762303382019612173269772901151912881951370979575874361665
22122000,84699023496500568857970895479967247151669562632697122438077267446089765685970
22222000,85798588160934391610122147121060219991418568496280186926574329586592383318189
22322000,39251910892518490932381956095525391935337260625145409127461198748499763126197
22422000,107938543772751223768576349854905385861904547645445705543066128648612799177026
22522000,82153919326753527651641507880005953167099686913089825788440492407009909087909
22622000,1358982551215127277371257627924147784814618153924106481942750210822583574896
22722000,15631707065203237364714441898517652959295410752519644729332194955109407004540
22822000,87627376297875628550807017269086360854889062122389025915434936331173592524925
22922000,67364749320984569115898581160979239483751906568173828070771924597385959795034
23032000,8560971538166988504160667551695779063287252614202378587999921812891990580358
23132000,84045092130926864622290949867214676458866150355635247324681677486880751291396
23232000,32541212647448517614158123217518558096660651677493438685652434261923988546263
23332000,90406631106989573601401984435724068470175576865859053839665295120230053030594
23432000,13317900272359873098503019627207351059556604339250035298224052972781766488390
23532000,110661651747776990390699886767516027030940894330689387739852638865319393823562
23632000,69266699603486998502719203792693772440921975896615588614284533076631920053817
23732000,28136827967572955895478648699878786929277945245208002169112443337693037647376
23832000,25787030014974416051186480534066624430572532050100764097051098601388612300367
23932000,13031635208896887065044269706631402292677492684880692698933163057233827279156
24042000,104652025322923137250797597153395275531487856568286939295213751427943250062813
24142000,50127773520064875973627000126627063794438001279443328460379645718972042204987
24242000,38358326466449645276566076391503798486933241466981563066780662867048458996957
24342000,106163356039423832529545760907492152334355253873902285498568566001189810839742
24442000,98231070743782495333451511360904684267613052819546419142633278087120668585952
24542000,54658093804910130171665605024849542972151201389767294617099764058054126397783
24642000,73586142557347273360095827507400911043980574053732920687740237897631605215962
24742000,57427408650644362955857962745746890266587896941692536439711239344582344886452
24842000,113982541746740565101232458540032889101646142319879256617028240090754968267205
24942000,48328118127316846679967913750585045446818495881779536492336899462650884164521
25052000,13485262891847984929454748399853418351883148197773978855453068346368852638142
25152000,30202957423694492227499296500455039101536861582049421631463139421911132474455
25252000,98115893266462489139948963569254354494788981270758768323129918499385502920934
25352000,98576448836002043020425890491212401946496370722032730530161209598568023988657
25452000,101319740358670155136143249464683006859931255463501652177396904580483659114873
25552000,73666275390149091901396746190590952648475001665524519906675752743937689691979
25652000,94709967931862793605054924104587002212209147356128033580236879746962915033666
25752000,68142322569141689774767676157804140590052798024395825109471924233964454707321
25852000,12823464807817655681634598754103495221951311729326917688792493904336109444761
25952000,11723803210000638809748408669289436862959925408001851376555519734972236122595
26062000,11485645678332115567142634603866733026017409901018809566450739013936380970619
26162000,5785132772422519577825223492452845272031179389609883393354883831141129331394
26262000,77626598944212778372227063119466260951283921346575196603239176576530544908443
26362000,30376595272823419740096850686439530080730115305632089531788985528745724225223
26462000,113255265426265409216627593691405892105588323927470455627586072354839269391535
26562000,67588453800021049771074198671255585554362775215116088961257045344652680780143
26662000,7600283218289105195909084603054974261915912011431636256494150437627046113405
26762000,110998611253713867739444500096027528840775707758664902870672691952136088414736
26862000,23681760175802257944188965945209855211423140420918624687360653115356805268905
26962000,112696686838240003338315089306760322598430375672145895391037535259093548801742
27072000,50308509457908942035834900336598133894701055849573857667346387913846016665667
27172000,94160499863009388061241984977352823169951112914243248884741694711431485725938
27272000,80087679190005661782587738100208387224046039953730781752850284202343808029495
27372000,113151653191875155465272690618812000878609359605394731399044480667881511883892
27472000,2013082487816142566936867190346920088408983186134072126108403126203529583636
27572000,61411071613190652044119268549350689670760114946589678598329672383570903613667
27672000,45657174869684400575196181411776344252290735603982250251288316460570331279977
27772000,59472696149997663696037163242891301178340541680983932801483445166594485614600
27872000,21189733284435736814164568124088873409565879544719930887833200605458787853745
27972000,23992847565906197959159750402997214088965594861376066424462083229567308471849
28082000,67200668761515510500002407941284767263110597893936116877824307698252622342672
28182000,95191896109301637694832610560768321440632552716420019706366450438299658259115
28282000,78733748477747575677645824681154167870321618914948562568325009852856514494307
28382000,112489823300470759973413603372733678124410371876450319563535352645418643516579
28482000,102081835487352941169212339259862096707845916416144572905036851772648699778600
28582000,68218758473575150598194290557941497501375717560499805061495852391754078817828
28682000,111199821577321770760904320176952161486245143399800434161821073931149416421451
28782000,25797301595156663263505868412208510757623551997748821255144981585590922091668
28882000,90320331284713465042217973817663360761169419600741631734723270701723265561654
28982000,26929995715443070203312093660818955770881164873485813117508005792174605618580
29092000,69215996730599181772332156249870337498206647751286462112527941663411287976558
29192000,53206391236774780485833984810780633574356439085155433954266141706480462345077
29292000,36484939321450567643824580400881457982754857731050255910301209876391267183095
29392000,60628368521693880512127036612541618944751061925232952253995168186070847261706
29492000,109554362564546047535716310920859905300152642335865154816494013671978177584811
29592000,72104461736344652704180358108626408971414268215707858818941751501657241771368
29692000,113823910350716923596002475543903443557723901388062060322423921036885139594445
29792000,76452978368312864806327277193008638782026816079435376015310051832688262698720
29892000,16460849874154992006479891579243120358758210292909017728461801890058248885554
29992000,100838208384981628578553750845276010132774233683697889897874262470064239230402
30003000,103088150815516309494155639936528090554453943260732565138057084321827379802565
30103000,99325003902293869971125835186203713242787094249058980544909047043395422366485
30203000,99897778852084733437809817570434163498795273524766427478324316850071022503260
30303000,68638974884105295862127103135612402807165638667379963975670365488283727408966
30403000,84348262827252628340893699321031889712171503996496165501369294879068239016639
30503000,70568878929246141461402031333170668396497076715523792940333453484296149864285
30603000,17991511391036976700858305173605496954664332344060403919256985521490615141720
30703000,81023271033361691074232230795869272837932117689059715242481737491616101164784
30803000,70053139449165994472928910145279734327664442291174512662396674179964801732887
30903000,61323538005548790862447516430669585569230995233901682718485375617103771217340
31013000,97097940805450148100566284085809056543318974311189901951620693730567728112794
31113000,37658661574635991070953404010721858125821474869011339600142310074905395596448
31213000,56081632617188730745686667041337227967011007236621104621548012709681754883072
31313000,19360028695441105080975654813272773970159314424574291742358793234513900704380
31413000,6944866903552888441557690858151461532129888445079927023848332285855598500179
31513000,41256203045394752219223835787775748422147307173261325977902623669963098712407
31613000,82903034645744481894981624486243606796012028851454541987457247789340840009168
31713000,58362081387249389028521438375242704568978886452848482200291844077198052291943
31813000,11133087162569941192726761391349031685492773310891947662816907016346610526043
31913000,72239474805263665855364497586959712712857361289341960068990803122812143286303
32023000,58691723097071243915967216093609733382442257210821046170641870255969793807229
32123000,16863668312088765831389674207208135639351007476958540850516271443136447803657
32223000,82700925477571239959694706300401631444721413314916261805159123349391357295604
32323000,24841245176170804652783855015288000452885002422976829105425009830445068799719
32423000,109852228920051207450010100079395931764699990442265941322297727825266566834066
32523000,29472320290561206116258411545833761671298520023254807520547160779028622409003
32623000,47398571078576475699568312249735190408253614234430853363403672324213731016333
32723000,76554101281630831933911660782251280297895266444994508708871684457153677621741
32823000,54667145793418023256638906098573730607863095754037906116446195688592957939602
32923000,12717515608722355325964347424966532065892254877956860763665685227516711155143
33033000,66632473274406938362727010012698323735964890215587024808002856675945156558086
33133000,79460576826037016444111583717952270656484911968317748609814992156940640668859
33233000,102924900841164395429496223379456644982406698174826231193103785029667558938114
33333000,1561211512982058779908850139942673892156649266200309210986324211212246506498
33433000,5652526202658073794188231319281504774219623420905014928914342932549617742296
33533000,85642597240300967214046283158064269362649089981689099678857963240275406497828
33633000,87840693957869797128652151139493395786715777747097998684557574771531241816286
33733000,13901449910830099045979305009734959194288298115500974158420458581041446659234
33833000,113886527580997387442087531485979264107891740248164214373373014786295220756036
33933000,2439011949329147846152369529691082053949435782567790625517701122997506243213
34043000,52561801112341313615273944454835908584562698497252106363548914853829090059025
34143000,111148648867614297057564743096784523977808211776719352148337674353955151428775
34243000,44466886912558140636130446715231368121465502257636045224260091796799114044909
34343000,59755430702179965020661003102255920308850998585881765982037809387476967114250
34443000,91995167269324499146636898744960003991021731453678514170790750497161518000296
34543000,20527592712799223402473995272234940562432775514081365366350057816585717980083
34643000,87861045169570403628541157831813090188326892393158056853802532815699834289054
34743000,56082483360597961251120367986179987848604394466085225298649463400831535906153
34843000,28150501653254770171674018309572088458947262271636103097832330536267367090761
34943000,86883616856857283522445827814647938810688690188975365358136435733205732020605
35053000,97152286586603340746567909168980988143644474981914017205779825048628960553338
35153000,85709956177249135161407990247281647227399125990161929984666997879842878336633
35253000,38201141110807247080317042545977822696476736512186688688780885073456003332129
35353000,102941460651208526561820464684570631063057490246158693937148716281900732945230
35453000,50822638284844426337318170420302015120165578662028055675524076226155701678554
35553000,60262510344839246717068358672200500319966213307689480474895974060268862427426
35653000,63240402609455277427507673728494862098520279034794095105935620299625168128879
35753000,102720600644855936239495684232527313474588134389332825259509134522241545390676
35853000,57217324439629625242048212465238008104013673211081145929675238481710957670006
35953000,109952607876638810800600041080170133686012422598531985662285624902293212913141
36063000,93191887166124379390995543463809051418795869230167030933106860478649648142701
36163000,11165314698789791238780919757945394428592606792940643687793901794470170364874
36263000,80038816578758907272894652736991565109134262451659364432553882046419512557934
36363000,14423457165605802837776135990583731687946557320867852784759053255989700056938
36463000,76988216126835131041465159807229298378398670793745545763995307522315437305035
36563000,22457027705932769729910545691040206147790401550374807239339984080076610820139
36663000,95577879759782973068404800641344978036435892077967427983871202700809746687438
36763000,59356171720791390856135178912187940776453147567244986478323222869236680750496
36863000,28573828425149369972305281862765957263168618188997669567174188039786078759824
36963000,44974218757856668303229050515422441347152147539286491386023951526100368144912
37073000,87831187241635534564304052969422228685360783944999659782636434510179478587000
37173000,52362260190087706324573203834387655120800640426391683396256613470671511959750
37273000,88304563354441043045703212388305317006805997958621460741645829588514579869147
37373000,34514486428003705740744636930936999606781779975281396988560930741545923358105
37473000,73228813089610535285128146640349701326203559779353320422761018357787858289645
37573000,53654583671904555841191538763925075133830515742432096734968722245917703412517
37673000,39578451375238201509897161436403518735619022556175703329677847838208530708749
37773000,62891282477299344122900214089713557102959262599744393603319284508714210628878
37873000,45495238921004587747981923962139876197616936455421746413939423785798047087592
37973000,12244468770111643830812087019416051891379647141640050868925520985604252284064
38083000,43727451804792513550897278965508359675676028592170958363213504429264190846816
38183000,65789676832873674647561741432158114049654795038577993108293270529746121041178
38283000,108909942644652383385485481056960584400080820585826608225373631886962813568347
38383000,18507162342628010221197131862116682165733307221542735711568152330846214770184
38483000,52289350296836922797450721829018901228553027603968903515537722060788570475141
38583000,89923263306962397039759865119488319974149922537947624034955289614649918961829
38683000,5536443813967109451676174683586164236027231971953394568800704646224213163424
38783000,71530513952440189005128212086186581848525413443216491148990140962007545784258
38883000,44981751061296280551442563653480171258091727699838693305388349690164084083914
38983000,49391622735002218995185748361188937924712872481606089577617145346009364538604
39093000,114003146730552787989306161916125987737762405178078994569432153622345728435163
39193000,37520716324524052701065074684185091394985932245388850142553699989510468165329
39293000,17863416866992008500514564645159647473725200831797447220955855490057891130354
39393000,11504845102480990596989538048680685157302774973875958304272743277930486712672
39493000,63516970582803126591264401992019785954939897152275725924317102251555419120595
39593000,43150480046479331650321354708163494426120149519067942678387628987716127963363
39693000,111860296825832148420286220856023208890175554532556595220745651428916265752137
39793000,100240417859160872026649340893228565600698397976518959056163413974972345191884
39893000,49110103529057296574542480013525363171778289094106331901365595235619819658864
39993000,48791808208442155432862053351155146246099754059054550173255331182824536992338
40004000,104864813286003214744296633199912071176922898079590493449515548463678675401779
40104000,46318362325182421436128452613231868934818460775257644041290597096814369620244
40204000,12588771731004452576195585785904317257130236107081647802820149264682648065185
40304000,112783947648275023340417809024680791992896487236670465778653821893373876067964
40404000,1951277512236310746358146435712744427404121940803345347427218297573680386499
40504000,64013422091757476667432440765439828404774846571164804271322104162692888706294
40604000,86888033482340227412082757972147043840788135842528432870105674274818992163898
40704000,40577974339550196273783812828958671873288308284488659675209963510351285419500
40804000,80772962848364449832858602698616834991856195633681715064269328228668642608149
40904000,87129585538334420293412196538733303891648358943921325568355603227339912921171
41014000,77639310239777513286130825867701617817017884585575162799833654517756070150923
41114000,35122281203443573032715327809792324828262271093465314858005531418665886208874
41214000,106823213046226461879009619874719886050627894928742998328798329393555566598295
41314000,109084939558895031289848493311184849475037313550734350715223661887394359884969
41414000,111251834763224589446582508906429609973989471787551349936585698540176903870074
41514000,10484444319704765729322360538262984554321618578586561993935668048684922513729
41614000,3862992712602704553909394219547152432392063802650606443135829265281732184707
41714000,110326261847969300254691645966095049898171329344791268325770560046997398702199
41814000,109212248078694384896893430952301015813484037576926792161908381203251464314271
41914000,95647824743367895471824371711073480748522527588779413811786178831882937776010
42024000,110992575217944668289343682836994281436531952294552320992385976090649194354019
42124000,115593857039402596047092143830716148545378500533667325621081785565683276879505
42224000,62779520058080749358401093892388266439996088096556334261101158527356414679255
42324000,35726372292514424538627480510924709477456130416784336327564890244498331677088
42424000,74309126309991820012800108870976810999554634968708911618901403265586344433057
42524000,19358744514331882236707481148869077059390147174589421163676294587524361399978
42624000,47992167596763089583021497835418344604477683900841626355328602655785159465102
42724000,59106153312826760760787392498583750929542883938247837806785868427700946907764
42824000,42369293082857754944822495026993301215418619198236011028534992318926334038436
42924000,83551300795214782034380200236597706898332767485721677303077638765634610862558
43034000,54817170011776179696720289188713664613385141848659282231064855445904484749562
43134000,68934187939248184697765852973666750097074177118175037107689011905297024512184
43234000,92146927762196003324503858003471156931867956166199763905929417056464180970333
43334000,90882046530153609255758382072848604992745296547186541773307392820435674334613
43434000,96088618163238256915510720307865929985751750861029549109475990683293496233371
43534000,35812206560815844597265749712450924963959998673425960425869409594497727734825
43634000,8593719913149793360308316039813861537143974684493852364869467153771519140230
43734000,37126415551401480336048763158958923103231077835800702273511771569525842327617
43834000,33855568292162913249441940370136932833516149368335820149297249345830622284789
43934000,54973397395880571700023397830731034442854707075266288494217530714612863426070
44044000,91743340131458247286709922075742843056740925875550964250956131492768176211068
44144000,83780040142058628712323426131470193325605549362636070055618843116644237860844
44244000,68364357059206630388006988100689600144053435859652360392404835461511535118730
44344000,46924863232581787072942111660891211007504399813212603969060419208100101021494
44444000,62380425745429954196312050748635412470971764645544330093082070469254483595566
44544000,105667461608044379150078005161665384759670028650665737378964003134554916632537
44644000,33583046054021985043317239919253908250225883895798977321110594659698889201277
44744000,92807780466794273033452337942261235798145696292984440828999750453489060905963
44844000,90580832322935908466541618367910935706950701223030469898158419770628751173336
44944000,17585686336937331077482401190876938325387979509063334903684585547292189280996
45054000,30363890884144222022445386370265684464734190007909185725504054908354705131924
45154000,61335790182732978857438449055831504802608280895794986945984288357358657293868
