04511540,83815548659571940460492859785909772697122094398269290835493201358201172850360
04522540,53013482989916591135691638168989099178403380722582912686537472285556732576596
04533540,60115139222096016679113518595717646616843107667048191154460429673049371238040
04544540,22403331229826663473971189648072210235224391568217357778688254540993678184850
04555540,81161016901293764202593281671954322234748323942509987061765163158778944292368
04566540,77898987584040046384521560254218070454063271708891239911186542470414052443380
04577540,25658699386092238942396335704431746527864141866829312362873070802720397083308
04588540,92520397761410203910312217886538385733633342636725255140350273409797749072903
04599540,105236533703522237077124807162924416930037556638736860462743427898538802710633
04600640,99024231568116688125336232604017106228713386519521260826349237971151545663884
04611640,107353627070692466303971679903371999610564130175438459986612502940039610388050
04622640,60156227868369417420356998972486499518723800833896658646621699973872089164368
04633640,51368553925691023586979126051263731880355877105382707414426096080078608174285
04644640,68630425306877630740217040651538307255144005565718676129203112558832561413676
04655640,78105133632016246303442467782646234836895636966318208614033540267592367922142
04666640,98437633330843670141709543255261425512927160735135005535619409725419727950419
04677640,115566691029295915626439429414430733300254034662543595877218283142707278876158
04688640,42872369689632094954513174761992074817531173405075066466553977373148892508443
04699640,2037870833455417283854559982066839542953141707846559734942901611610630539144
04700740,59244575866043450888556789469112866842498324209877687979771342978924117315632
04711740,87323404351202986884451666605009471793225461268744814504793439646118473808125
04722740,12636133679558574555997949277887041381883808831710090293243874746840106184977
04733740,47345310909508859429022665238867991773475523205056861996812581099331694197838
04744740,91307108608839590942997138216286937332296380722508186020467142485824832666962
04755740,97394303360914360580757735392468880791480746549149138087902444253006709846018
04766740,23845846240338332570607448783434392065157431775005462748774055363116358274467
04777740,97950997747161485241842238776142067688976012829644186758413844560766662321725
04788740,29325672556512757230344770129833354070711914651568972789415283910910162314917
04799740,89394317440986187455889702586379013371330872102057351362987946134317149042413
04800840,30042727182620358183539912492630445649127489404956730188594040975063397071700
04811840,3038137795572054081757194495165619409561715435483668304724924151304762881314
04822840,103874599862550728257157992169524841981704079329887004587459800732899438176179
04833840,70462145697871296944060043426888623310335533643688403612241163086437441755767
04844840,65066036954905442188489796742456274709097056423218657603486167216998244375122
04855840,3945924064994338011637085165723374638239512815477273428585649111572203434189
04866840,3346137167173176837539800708797017913394207461163615017135951456158773378140
04877840,73770265063193841790567945714868404939557295027407505862561353869740887391628
04888840,3677995818380605901315414655910375412223739593556570499352392052343526268557
04899840,88882284357954803502149328481266019047620470196953904406866203999270056059852
04900940,102392534275682554483642151268448191866159814089246540390889107757629232745622
04911940,22844843983485527228530026103660743775856627755624753311389036387692309213469
04922940,47142015628206207847579500421851726809285931774769271659022064260435581466967
04933940,41433432455087989482358597518578332262339227588893273952521844956319101826613
04944940,95802633343279538508840523439208725379227075985534245083852373718875844095282
04955940,97009574492107913571648236770354272815249151520724214055215378356705635942579
04966940,108276306550034831606701552479439885197809685538168510579051533653956752989956
04977940,88708670950115799974055710743444233689718018155588784777952521979795700357283
04988940,106795107565066666657490057604078651439151300276367264807973930144750880616052
04999940,30551831289724645226976963535346618327284037098501256000022344401561395879078
05000050,97336296375029532571501310918824971328027109033274097978300946346534771419919
05011050,51630078996919466358440366163412373575547382635673345802578170398398977814672
05022050,85238454406822188309569444282591196292800041414844692743437727777479168336043
05033050,108901414985949572113741022871651087056215783978854717061716188159763790086150
05044050,4656835112020221565141306268693610552656295222179994607201331363596639130311
05055050,6066730089323211569839690551901351320139471866662911636157292382455064443707
05066050,1601301477059942981534887090757008640046936846355060765414150143158967396096
05077050,78479989234748310371535919089971782323954580184871209087078497062514778466391
05088050,95324160337792993554846839141255431125769129429650029827231459315639326241966
05099050,63425551145590040268425907197100666964589387985177676033610784882197619767945
05100150,19753465374299717263093404966291581271383371287901386842695068153066692629623
05111150,111557257227217817147389037363444751864118798378385818967513666104715837999059
05122150,27546062142254293936297901262789074865304801901530013289301829922218204451066
05133150,29572872944819854645478185621002058369751321157358993801396657553720435312165
05144150,99913362996772077776940297651768558204460033383973122459409792351528483311973
05155150,105120539763248434916998152312107261365844812176032267689945463439051732406693
05166150,50230315281428699005064807840411514218551587905390789058332827353585950643499
