45115400,80711329570349671960009198034722755878626569271321802719032889886927544372565
45225400,16934141416770647315337391032989036174141504496452079730206689103028397966780
45335400,19159547028258644043203825330013222376615401032305697470083812790058130469289
45445400,45525862617015311287242466081767668640487558972336373335659102901662176794062
45555400,106685621791994590009993069618056448271471062121035843884903917928439095382104
45665400,37071624881573446801452800801324088785579516987068253653581158036897798355687
45775400,9075925755643987636506523904413470704795967181591512987442287377931225597596
45885400,42274285310391062611107185530656926048387443203746602063577646858242188892330
45995400,2026061495078952955892328521602429566779886937215509697529635323619627833780
46006400,41725826188798914516889185379969899508366954210353919071932989106485581367410
46116400,16769317632714500795482069234499633436139644654973054215947981973436726460762
46226400,37098577540441200685968758262839853090699249874112597257951021458316892931099
46336400,109895933470114867654371113269355818639041193944406281748502109238035903041924
46446400,21480889403611077235116326838835236666355195106310035872926049039647211208871
46556400,38029233675642758331807613885155563817726950084267218007138014509796538711947
46666400,107895009052020465404166931037904178751704425303534318909843349650925565473258
46776400,6558172096753428909995255891699971114110080264782867029316905549410866275756
46886400,107453816576090711804315960158175371901495884114168016164874774765260579851692
46996400,81648498369169243436619923116449343129753557557605952901175581760565797848958
47007400,19917112640828215051586568966464526652521737163063983078363557928311893837022
47117400,98720845481606629747396277590944148234858223374192844342298266661352477707898
47227400,91024924751303069481308311449464849464788092199949443326147231340579161220386
47337400,27441025011513747755052650825840887609811226071097753556567610337483660282446
47447400,79754507905413401876359616302747870296242891625745598490652742183090172540993
47557400,68561173127598094024161677074209507318337267538662951123119076148815873244474
47667400,103836279098721877909358677680786002446817194882371794676104558801271342401039
47777400,64773057845869930805994293895051003440434487053846726164636631764253449785871
47887400,30468580358366318605037352842652390069844716834494796357457308566938247882371
47997400,35113052131037882275281730574188294995797650588676731451509676802243496540853
48008400,43135849916948284184743135236063976816155526567278353192712571006526921088727
48118400,26117606094430488038140943418232099733172197317524775341840682068795454779845
48228400,37671740444800290031980315676834460820186551451779392452870809154415143277329
48338400,30083431893622665304023572009561968382018007724078464616437514603252577203260
48448400,97514660967333103725478061954835400936909247581343195072266164940360047997348
48558400,49892646349976009496710309227255511993982656359926638427471710241945266173713
48668400,15334500658945821200232510581003245563887193680087868388146110743646648766685
48778400,19973867301486119588637855894435128967059202826023511735507909065524978952261
48888400,17582353325956462600817814676809744767873267279468787459516007638078930530120
48998400,21647364780913138227119141671766164553419677437262369004959095375215888216016
49009400,32036142591040123040884006926988782797083941703521169530640029739290672737936
49119400,69008065992159006104003761239961538392240379183725174802785641609431290470119
49229400,1936498221643992500642308005776564760382694326085471608023021379213240207932
49339400,52967554372145637461968614233789130847979429590919249674418527136245359270382
49449400,53257458376905236008857050080930123835534777761528661600938804723483192342238
49559400,63309532576030667104854922886563358949621150466732173258335662124281527421842
49669400,44087420228221381402559491464141930038453761092518558690360405322777751504171
49779400,48012334439637390370816585649619157340889970041579502228423302715280080574715
49889400,56895284464989342747467160073380583075497555408430734291699257383821142155147
49999400,16829230144322554732839686101283570754642345638285744301224523661832301298814
50000500,53590758956047059848395295381422352834010048955246660532795097438265737835941
50110500,21134508202185906705004733320343507609539016578645800047191684190988228206584
50220500,30739003580344609858831392448474183985023460289797791367715667853210796405224
50330500,11304403334678126991442813428704347692880941028039679754556929880764948459138
50440500,70945499714423092463382467471148822067872699388308505286919470925918912348354
50550500,29755193375981908624608491513339406900444095434216437207064900846923564209462
50660500,10479372222959475033733467996313620831438704187565912583371214099880148244227
50770500,26380518588928933733694413278960749668960560203279524320827637353484654215010
50880500,94961700336560906550184522562735286216187225539955357508025438947812574079602
50990500,48884602519319812971383477224554933329688149699620482791834937893225988443675
51001500,82244314236010919019632884527809020939185511155365793360744468590743848712985
51111500,43510504110610287765051877662682935073044298767948887149217844218124080816917
51221500,75745027709254606724721369773348501273082217910766502896469338035374242096415
51331500,73770391836126506606945924765679130931203320530724931719243335884389768253631
51441500,101114094678469060977786463787619052227855447912051191698077616812015468689112
51551500,38625226785530929711056524404079491522378442121020357992823142591693949072259
51661500,94749853920148044055689347749718830276053293290619546258861085343518247653439
51771500,95899554990639146421491587396784277163608728149434250804495830765342466564993
51881500,58951432259999941000338256368803303717106573780730626435887005539060899583126
51991500,91867403789100967811048650155959025631396337744212480993453787531293088614556
52002500,80837803041809385003771451948398676486250034235172830439207891166304771426561
52112500,63465835997952655932873407189204812216581491369618026842083129395025827277331
52222500,37424286741800818560542788650617548065799467213579234359939784104827849217569
52332500,36764990448251429012242851697438168208958778914025134987615919291210045057512
52442500,67067337024392928771026116373234771854650752114481295648602206829579958703873
52552500,12298523918904930544585349081970367112026346928795675963968302428099613447201
52662500,13117660447771440969515757423014637121527939746122082835887006088056468229318
52772500,91628905228120427100759839667951001763493839275420688982856516632756953768999
52882500,60809512290220966464145651992649335750432377042084469673854598456732611285806
52992500,16565920828756605704039965142800057088484387976351603735194042164887678018822
53003500,3441846868025987841646356457583802260723504372375580484134686763820286185961
53113500,16111977267686173395816563949631739910690783247339109088245526612569129690501
53223500,101321588821428160007997308768706702622775405636406454758044452037596023366291
53333500,68255282997170804462838652448847479353252835512248788190299405731887314125438
53443500,26714022274288843664161107614882641295651126143926657769413660861077519487217
53553500,86957187655520798632865921529758310653580767737425761821701727051608884568750
53663500,66556239645204354847854755112345383623439248525650944291131324909745845545218
53773500,82067425184072860587985860824555314009719681566179353068549344534092237536890
53883500,5629517112017565673975143585690370996532773187020365031441996975871140430018
53993500,65495020388215870424572417940445356553027328234215927295716102743640996030814
54004500,35616335659738487201644648901629919255025982688973636064057570891604383620956
54114500,31665011340574838752389297010429232832773458008852059137010244858527320186250
54224500,45455984480604797197435638700245463187347962141039078001104203614217240643968
54334500,56018903355193627460893203878143989874309675424769372638890937366647496319667
54444500,112686130780701703107333216843707530034419423641457332968210986500862575531193
54554500,100142327054369275789422463184992235882556258826033388221967013335706152644018
54664500,47189209899727461592134267411201151737228978502623424771074149955146543860437
54774500,105521660027000510024175817159458188700636550895381765900850386067204318875859
54884500,52043131335801622304504515732890275070856128741212338617693650983849677321883
54994500,13306499100379230315948593359572357172080644440796022994504949043307732024213
55005500,54246614156050972137319228470643359063705740627880265605604520289512074899502
55115500,110897166255753547081412762839400926565748039987008459736057674636891017455409
55225500,70842747233497808420211600715267378731554313292745675693012096850228021078019
55335500,63584649885877817630721009555055883319846686637013318042743268145862233109457
55445500,42604844524171784023702392610986835379199681783271739796423762316178995707980
55555500,50351328409337198763628397663109714707248074153373494883822448352952745557608
55665500,52963826196028137308220091399434275060649819130643666115996923681416766284219
55775500,31868257794501385562093464417925949935654578848823754447112610405984257111142
55885500,83690222554838868033597515928702000796999295699686844439688096009524230988200
55995500,24204670391074094795373557323862493607430251175099884268387068635434640661135
56006500,72874959959877727852483559326900313859359058306919520939590374299718913619373
56116500,4390350566679719826048343194001378268521006077590037919714160012648621423473
56226500,73527787213458988618588891250949836301276795318575162666545833973987763450094
56336500,50557373535883643851669002316018788387970786676252608742826671156027194680014
56446500,38939071645391265528864307438768467270249427075337203896785365948596613747519
56556500,21451844215158589096916783177601437707299565837259328455278740901679171195847
56666500,81904977803388828528767018673604855453183000294863019180875352094143262362349
56776500,90410743772286176167591466965941971587457106388434570725688026880169003294634
56886500,85728583848542183975002911073128501228339442595725416573143641165872596357093
56996500,26447291879156821909000593660883491140961503642419803538022679966490591865122
57007500,50846275360464538556769500775748230472899772057277872963301774732703173156447
57117500,43085117149524528621738928372030828156813211328396685895353134542175509677669
57227500,72965736766463382878891206728979292924221494909989647460773522232076070740291
57337500,14091846734698913831188794646563143202904317856401061343557679277259124065094
57447500,95502625415962597098578627062874501925041166495014809361756879565210800125950
57557500,72355633482565668325142956896119702150593280135634058708836409760247772545338
57667500,31313825989496832261785500007666417271725986586236711806768317739802180942566
57777500,84191714803360641437811857826242416787577265959840164195976907850212287638987
57887500,2507447573717218628649343972224323680699000606276186041785024814098971572947
57997500,2292532746208926594649444112710472942581631888629815224286084919304948062044
58008500,20496052087632837611336015023092620115661473870078267654867047255231462951296
58118500,7347762359113687890977699524671607322765841855454139806238662850801345111642
58228500,44565003653451293989763871091046196731463147409055033975486817292593656082520
58338500,104704542592185023413960227748248201807142786937537455232201211125276322300181
58448500,16806974404505402962292206738127053025221723668678054819453705171625671891590
58558500,14991373225532534625918815227835712436345578832726702158266367785359618508718
58668500,75382773676594905868697185939646560340929262763115655013054407733638034078587
58778500,32595736451868820665098384356708033198250193359252919574818400320271217834648
58888500,113701048499197510803807740241517132365684391997216581948927422239972128867499
58998500,39543560826459998586362282817442519730986896066690947510792077964051470466902
59009500,29491404188306031720952188922377540308664474798085920998120929078256400279097
59119500,56362451272239162545089948664433162055786963868459926586616680124489483156454
59229500,51546431633259345666986416391424875476334964701781154333900035526364606528841
59339500,21057823353091417503265145259016046043701493773400196263924332837427253657658
59449500,41953780911909536845017771828034436480528986960054212344030269808955669277367
59559500,106696267028609944687312183775920160152388790578082301430055383977569585860612
59669500,17808548499281172292546178545355265494912694637765178901520518099281471314850
59779500,39036702226308591375735721631047801408923436094448327737647459399354787296978
59889500,7343841147666614401938484072849288844020315310679570727226018351970424092104
59999500,97677301981713043798537925771288064986088390791747581388534991004843676087835
60000600,54962187164608502475789653544360907024250191390577035130065062002154323643908
60110600,10097873995717988878555574999935648973636017358047525626588322396763561301657
60220600,56487387324928820146112923266663923358213743053469037678052774091671816113815
60330600,50390775576234355879606354167128819397552985769007264715641001653482737341175
60440600,23992329073608198740582725967772843071294916443443702977135136178054287134477
60550600,93413728504943811430062870288300176394568197426843090205351898405379932129601
60660600,86046801241046580829312040172178410894538983061467162195762275533670780861251
60770600,67534996835682347734504637286274317824421576444559525136484589509508568795529
60880600,57087586299866735822689521795403057025518767301854490161049888107065522829758
60990600,39273723233651843153450675252081597197822863825102362959894323317945425234418
61001600,6024116904374965836455775900849851924266560469221164278794739809851348521490
61111600,45861449846820316052494236218124372507611048932913276724135256578764753499147
61221600,87808270360694649899220905068020787255384507475393169438365012747769773564644
61331600,80666210501726136653936130536656421517915453802279415431521931394588851202592
61441600,104866858398626782143737478043108839486651349099137681780882799805321193005072
61551600,80540202145594714565433197248440517714707728536313818431124053576904781106775
61661600,10286343814923635884064698497218022321556995620260315297328127332476534164440
61771600,101833897074836061057971832981505556739859729370379956650421059750508017516372
61881600,95483919393114303718234410758967800685827315571155498629525196984165396184087
61991600,61055958466447753073786980305759952697749261716684320543484174165118928267265
62002600,78614331491150737589767767128983639329944508790261586261082318414600378704816
62112600,114895714026226737530729284969094569767753592814560838620444075426073251775057
62222600,36369425181145384328811418269489101241172980720131184993539726508356748638126
62332600,71865859947958769047456419475908396286551297969531897619469593616231691824477
62442600,3679151012636956372458465507816588856451424566150762026248668182029060964682
62552600,50311846282662959181758075002376348956915318692826100397930663360510256063080
62662600,19986638900212062431613089257227627488010371526952086592058282323794446650172
62772600,48227516605512742494585241478747174217395846786896274422083473338139623768258
62882600,63277018235694599137088502512051152461807828832952923705216769214544807269904
62992600,115444664924558157191595169641022431070923200362012288691809671168153903174933
63003600,48359553304688847254714919844535859633353614599793203913148238783768783779078
63113600,38047523315718501182885870365781015660183363000734023951783907927269242541139
63223600,51037954247907546532342717532569994199990697844406494416750430913112485248024
63333600,69982727059857087884070367229254400352251535386973349907618913530845285455594
63443600,43672154330690727481632708570815142950025531614368597461620343047574486805129
63553600,85323343987363920771083143048351086358117398203889912416974673263106535711035
63663600,45171438747002009724593818253193780229696968590939125923508985789818199543028
63773600,7302674818696480730921567660880462685537002182631157312230566052272445678087
63883600,59594356980144942230418224958521079113777940365498040574353806976237022650897
63993600,87038489383351153601640726264118861485249862029483275010742832172826861112379
64004600,86322101366191293717555961019000095961489462032677414348163077376516177518168
64114600,75097849106805432877640074695305598635014279955091405427560266054302034449595
64224600,35103881052146439852373753176534533461622742169160063259799586422200244828805
64334600,4366899129148886363698955790514357630161836759533404715084374433903358797732
64444600,11451378904887109543255666410038921112780950306797373176780925586588634081300
64554600,78598145959712303813306741857137013393862900615374885882862502664374348060734
64664600,63828660734206181108023728642505820747893659950088240397884368739300576369912
64774600,103820968127952775292301311039293498388891939085810649786631388126198412475787
64884600,17250172379743754435553161846451080322026766861005248300599997518205005778825
64994600,30124462932603971037210869536635847481649614017151800282866038229791497789488
65005600,43246084818556128089408718193395821135970124188255281995442124124654600362905
65115600,63851318846026878195709073602348848843414733019836976366914237186515703283467
65225600,107289245300164027635905280767869727377567436960037662963886073596093847353533
65335600,4195030127439623750033412259795645273406954365085469140211281935148952927531
65445600,57571586532053312802335880475002169828036616932757713665206564337153076796852
65555600,21805390065904166437103875442356693213029424046311691276097672026918292753341
65665600,991909830682404798088151269479608803754075327717654164124540628965603830942
65775600,78040931957685487110536565711899754894262936090594751820076545735157706089915
65885600,82233190072018995848139956074209488878802249060797275365599944018142093563843
65995600,115677682510772875099497659922777827521835061893611535761948790698617662905163
66006600,84914067320950987097110732288220361964945536772187108300246243956509130037239
66116600,64288560710276494282989605322701208602649572729156538795587727312329984570546
66226600,40823546524828721148426361815840763141612901535039946837153104964867250551573
66336600,103176396476454149129259324037256514926903667167171271556288852579872133624770
66446600,39352849529058630152939042948487633184668438304328911777639213403986992799270
66556600,43017076527151475118693171762821976619988630267842492952365750139267750791112
66666600,92113101288869618346333077803988376831695845187367434643748138317175761251495
66776600,11016533288327532751189782269179045330755922360951103722340583606929448996546
66886600,110758035990694099870777673917550517737045530213374308329818540985438902260298
66996600,106370878511891133740382337606429244184684682800163570821332069770836354552488
67007600,62145433346500458259944839999886061809070722115249609190848752525859585619989
67117600,61319816679455663607394445974799922264549511675468526415618535406453815307534
67227600,114507818867618055528789613433253391411809733263745078245583926710295511733965
67337600,37418571241867955164936302387150284290988674016242392390631950359503532155834
67447600,50097080732737132921887999600234783398251797806105162201073459902604496692925
67557600,2254969946217948784971485126054236615466161004356488687211960405704058721530
67667600,70028386107591668438379588858378374375707244494867074438741209793664690603260
67777600,43775781295052199994555948803179499662452223121988259079959432846690011433159
67887600,26216556851156187042770526407495085689477753718959116026785394091284889893546
67997600,44886173654920190234651097018738044191109909725588241169511722597893762696222
68008600,9646357804914896416693305788639646122921333624673747635934332278383293624958
68118600,9662607047930980990399261024217947786323570932359890704539958161159563475801
68228600,15470524063889976195267282963398313101328666246473110779820271560325232797431
68338600,64442767521419990495173298879671257907601052739988908972594097782606245840322
68448600,37835711662833964385650741069342384385542512052204896750684498635220554119830
68558600,84088842249688709455650003352081598239918272958932643992184355075808373191279
68668600,59749493071239165341482716832612915286077323715649201837515641520665486854669
68778600,46487201418229919984649491291148260646306119118470728804456948272144367531671
68888600,82181947121984136738167597536549355222308261745420120132529846649538165331538
68998600,87080280053942701558042864600147557645030947687836416520171206189455323709273
69009600,12717102504297706816484754241363210671583804326841852791294788135147158760857
69119600,51969245926676127239089850131710361620145364698995773006777216597915883265335
69229600,100591824547478675509117512802532813966584579528397227370875138575593137320298
69339600,40139617994673244167914247749901550724280379378343198161210847888854024175787
69449600,545975283962277199114537404639284677310249134300087717055397455383416947267
69559600,104873223864321014568653783605407660349148585364962563328961762345214689335349
69669600,52307447819910877315468459345750838803016010784612863426333326092920369968297
69779600,107565133951070321717728398560135218564968587862831232785125773600355189503598
69889600,66876696365974940529895412044789101500129932215719783434528898256755851585227
69999600,32121961145302604749096987368724407075114324660496646878082585557115442133883
70000700,12726285385700596422255642580401862605249083583820554877566414543816744253778
70110700,10772632036396032235851702747743214797296126460139870625456125460727052375079
70220700,83703331738780517263813378127229485486847653201613578522658476951377555914122
70330700,72045348660318857900664262161498794456087475702775889393819796155583529554143
70440700,29940087797939886128911378245997108970713521564812121151689304337292603583550
70550700,54185641746836308570865507553037315683156221999625842275674888301675379390748
70660700,111150315925257943443169097546018474108285035715549571785169279847638766536378
70770700,106963479085929579235303217871505489877819201880324701112410543525828292269278
70880700,40117924692224364187558424742999034327905058046763259438577001205109053146127
70990700,34311471670604200433251504807633313823429113782810965621810831570249122710455
71001700,76631510985174387991622798332691447407398308847125004751234276915220521303560
71111700,110747968914520140045537913889338218034103434836703414224848115374244522463200
71221700,74143366303917605769914212915224727148465784216688898472945866023140735699556
71331700,30708021646987782759365932661720937765593640625003746336669308494046489034813
71441700,58888685564708998158974239223945012765907402322631118851397708039327259457728
71551700,48775593567597632007754146246641052085576868660974411632804013477780571503433
71661700,63099453600825857333212338348150101554270782229884562333544574119706174595983
71771700,69736826907963786613822483490506501790302439951382432397766204499335480277011
71881700,80329045356892008788375202085584724959071830241720845791648630857585867328901
71991700,31782917402147930973241604313060882400219428488944379043096298227145444591862
72002700,9181896557530988112231719246645290236151101227253332190448027715188004475568
72112700,10825645812713915522348690643792493817846186487817249389835214306332767767156
72222700,84529610903540091210874234596763136291878993639802212233109666319560595584476
72332700,22550669855594293186754724735150873034742356329855815900489037345169891105806
72442700,86399608657699740899651397655034576858356174168505057644746989317549806219843
72552700,75069265840807481766425605988398019380147818946410977295687223073016344201183
72662700,81443827001052356654210683078577669061188178380403826136039866821899146660570
72772700,100685784706686655811428232652371032472704547323437680873782204878608133459974
72882700,78998230597085866852763869529991383336185932473234795166307653799143434614926
72992700,2301126596665204517853502534373265539013294793002648710191854673528293592571
73003700,81682691696199074152537485113163740051981044366156309223985370546716995698743
73113700,82884515890717567160114606022147219975240234257840939375747303126386401910034
73223700,65611686795326171080845618603488873127195803009596158118406581754271451536219
73333700,35887587369442074121396313950157589221299696543445207516873803233510276143808
73443700,43096691625748228978530709450095599876565011984832101396839005906434497577608
73553700,55440205533035149461965052738934569973267905553401800684719817032483968015219
73663700,113389960892991776081130791649650625509173788151199025529266993636583871827542
73773700,13779702186615334564874977077513182151846103026988406581184855306504131189621
73883700,56581383367245492880356214203451919701470273280629908853170396102046997705331
73993700,107624502591432868009364026702400509362738023844215660225404256501257179179432
74004700,97014143253175112682469755359228413337040914261806781575441207381078440050621
74114700,53337896970331935850891458126613742460896058188725699431902675551094159317397
74224700,15318717817559934294698163289531339176514265626214633880787454700072817353717
74334700,9296778817893364354201420798961361289247131674112412517459822602244001896104
74444700,78407176317763960600661443155026558914282758641051426751017062868939205879047
74554700,61423309012787961543703705638650457580352183075379376566280254922237131430293
74664700,22423439877297024930937333161684804989084189768724308380574566019922165217537
74774700,76368375212207798554023183924753037354608625064582473088371880146735135486445
74884700,108205545527069479490493612199564564130530416757133349881117688927407360624567
74994700,257167074007135898601688017394654963953555284023044804184091298553804381888
75005700,96613344592092285366393501947487184942742385430606264100046457246437610892766
75115700,97730690998868241257503163901547160959531270711902150563731716478608226491941
75225700,107574278625378805527821560239072834497167357332961608648039787073910690680007
75335700,115200596301010770148825381808422938710830753839612183361086595445915873893261
75445700,26309228923868809049145072909430253030997280427103459648869106008223880200654
75555700,23561052906118589681311834664661916792907144514947581787986467243322707490848
75665700,62848612098055104277246484110590367553671137250391083856900395432016428877005
75775700,82738647528466104093160808898291857612847061666927943801729365911927437054980
75885700,73164449001409256752677981740674162534321880099086347967621121324013832358348
75995700,6560826808630597086024641717080907112462424739872734085835846721425686814283
76006700,13921609715467911309573615978424922565506265225879044826094541975487171899903
76116700,70668311650841706275114737405156407048730469965491173953704429857638843002622
76226700,54172711203592558752066932805864777542984430454884870694724078862643187142492
76336700,67585647453216104677844429064536188909223375277109113293177623378904144272615
76446700,45987508313960775564566383516421791054577985957369110416367902520889775891844
76556700,46969915224361091021537339549727640986575980029894113093748019999463819763628
76666700,113859490200872178718394900108427621800809840413543537427843037891494860467771
76776700,4899698745100861945800347813935630179411295751428701581411336216000641000377
76886700,27001195062715871979497827397592710037738092001197898673582709570670118687139
76996700,110797493774449548038160093193291137140875512549050293805272350785007751744665
77007700,5646800078113434591621528644167265375877696851828048511796690265681865102155
77117700,63336174484934725550761328152852608162967293428740215623552847148954799294624
77227700,46601150948691413583808512130044599766461226106038329740932273308851132867327
77337700,11646504681003120331132904286308172353566633778416190187431221315897731529023
77447700,91814928333587478691631233220862132418332696317107479591791651374836166418711
77557700,3208590272571525140557085442653468591555118228722200163629169309669849059818
77667700,13858461217991807860286262523857780463590028777207367960976847053856285000379
77777700,39744582674881971686422097125670636948477074108039124952439324511995815335408
77887700,29988030820507589951755536300525549070557357578112321491729648946804373017201
77997700,91642609855967914473995986836534352489933766281678220262274446003067015830305
78008700,13507208249300564183195920050470826299984130982866056712581666067436824372606
78118700,68280903852319853972427889805090091012077695727693878213942452099517175343069
78228700,103982498235222712263855084320220749826495046958298598746982640366400632190004
78338700,69471295589267468271891972400172514687698022344813606315308755532394432163670
78448700,63290162758685931109040948974212992516461804732829808622781675301308793687893
78558700,113935193236416908722548416857136294449701228159681812796986817846176594019940
78668700,6337753383583353254996221903770021448781584408149390723093724777163483840390
78778700,33241750678325439288801758830955713865618233210761122589250679232632850122710
78888700,30941882263422184995831673394745275698833683187112066231115034178326722476528
78998700,33594004947870664545555083635190996106500052024306424925993888750906135391273
79009700,24338069889193627849706594250182161747109372050914344905438009237555890659401
79119700,23659906730384046576215118732847469360048965625665193705436236758384758243790
79229700,69315119885791758169407274827636256061913431171617218275839320889624010635966
79339700,64322048031655335479490330935066725827708173324211674547607897291533095885944
79449700,10490963823332092156595800075728980267482212362386330275044619379725359931129
79559700,24214326062337443731142583080569642580816647226669141829936638188035546983495
79669700,93219926689095015807718656180802926101123860060923227480997039234606942982866
79779700,86037522800410899077979194105049715761532855053016042739497809040916616701952
79889700,13597748965400780092179595509610797163559475400694805687483803243778756020776
79999700,36518894986505319244595334773279559076599651857589071055220628556682257929183
80000800,96015970506371951187803448004617212089685631665451526747650190021173531753129
80110800,49297637954399401395020330147018184636774816064974344825288085848664657670669
80220800,73588968975305741715516626866260051812632857264001883133443740805840373621892
80330800,50203402062633120946766645030508326023695839876528799863641610199586942983447
80440800,110207967712518979106055323027979081952750658728588413865586251454498495174033
80550800,54115462941248269587216471241250397103766590684608913009135744143486382459251
80660800,109652634344117719381085264890984244593702383006429565513720032522325529168269
80770800,17753633243170487594580875015500073651036536897789607501036748524500194990502
80880800,113905458884396359671844956751798832607876210145256631012099280345314982222568
80990800,108849355582884212104308029299010571986473561044381549971165297152609767207947
81001800,87145771811861563463283314407535231277784800944147983956716597893638787472154
81111800,103329990077724618264731085755267313218468687440686486613578932700951689076231
81221800,111850540860284200795602435707560929306032994982864777643265494169112880743701
81331800,13817686470093012354555196572882901068619204275598925531796132659328729361442
81441800,25271473917054479649950270796932788525929326530292270703877272341240374409848
81551800,57268782905502156579915996020788696013337821712449689938014463670416903391453
81661800,81398515918301601454840073653817992616027667375863540161563440539405060069528
81771800,36474187270538572890837414932144138954827378159444707471525783093266303904917
81881800,42704158462678267145064230239313999978628115589614000040137009174685401987388
81991800,104292752503444073455217266833347518699820598393251879138971836349274819234270
82002800,108619876271676965540501958634350882910107548068548083447627709588156920710630
82112800,6624495219194108117383431434993194167572538060547307076184391646836207692962
82222800,18272088762931751510619535237016824188530314635233357349518991697590342658130
82332800,23984272727453943443175091632677899075441497928616375417667056495213442426374
82442800,63686976416629378795974779876943798099698802071192447643743983132521577229603
82552800,61444206184476529746448698970441085018641563327782119977958380449898444146814
82662800,75494145411266600478661372954815004900573503541569620887704315210831848761743
82772800,59004288669586056084557035084478489889341120284950634495224360112485509339269
82882800,65662523138529063189858895639765914818207576369566416605490440956260383528105
82992800,53745300338644122745521633616601783722151787519049736386653871730143200872004
83003800,112179122073576454512539996167011314864046825401878697902725666911268670371376
83113800,36289859076511806827356701089822277225920344585416889819229185767815507382771
83223800,57300841102200437494553212194291599838397398021674566757585097164316662046394
83333800,9082750105125468175016815374740773995093405087836240752324116109906204244139
83443800,16927313890887152385225722837771457104341148596740940297097547143054398604979
83553800,57558853332044450008621635915760920866749541584408894686791538289995317095452
83663800,28205605185900347129159422724034041040149668911290525599684930406891835025030
83773800,79164276853238161109437264928220749211255157546498357793918871484680199503919
83883800,115327111129218543152016661591759911664816846784659592442987422646112220888003
83993800,37398403899335052715913200886230709865120498744523364955168576976399125192899
84004800,72125565721386459747943198292006417725822654980907532857707729270429724016558
84114800,106010297832401322904187871205975990304239251854296961389707191858500957693665
84224800,47221895975134414963792263659945270006118097277398377632373288268893320712929
84334800,99798599217217978121300103369387008531052517471922120664789523920439246710384
84444800,69993447682374785624413889797117164514904591644309431718970962854742688544686
84554800,26291474929769781015437531003188267877348428140752009566965838993962826217145
84664800,9984140018892616021899030987170406735184517100407072710608905509569551555282
84774800,110854354649570872597596792794309817495683309513826793738949430012787930551838
84884800,67140724344778365470014706906003496741328556445966521308096557915593004859722
84994800,57841693979480374771577674382154433228338437751958991296225360978959964296703
85005800,13688823325965170227042105820815107737753413589004696228549005957299122377061
85115800,16076517795877526108946080370029202043290965824635300272439399953965246464314
85225800,77857071895172201996357612912834872924209943680938136684851556354302002315849
85335800,68267763930695653384471149290582612020470394989545396425839395364887465937998
85445800,64775228079511335650499613577596760985226325748906282305888936000185077732245
85555800,106703572063473302440887672483408663636683495964169349164299477425830174523185
85665800,55534863136323205518601289621760596717295343236692144537336027815318840931594
85775800,99063026605810611023911560372256638101957231783535832636676466402204712565237
85885800,94080395090366317642186532815375229973793629751274642106714867112742755634785
85995800,40819982343660058338579705490047915932989648851075526835202088310082792265099
86006800,109107446327805664350981557570326554014227602808300779523472865698715299410723
86116800,43161068639291013993614100789929192813449140455478869194187685991107841933907
86226800,10546704184134938066625902818653109370114832938646306565289797104863909843039
86336800,86103086222664326121261097230637792307955532984268173449445228380725141897791
86446800,45328249882792458289911943077324602441421361727850642353847618893712619100903
86556800,13336252690541498390764293247769449143613275047907195193879789053738554260873
86666800,70430370593639248821190418299878904705153329478871572694364594460079702798665
86776800,36337443029181666616103564874357154805657788420190187230688126886060317237624
86886800,9384337498026521070927631304483259862833259902752141498938661790859172448220
86996800,80958704935870177215285067124177776750786493790894384174705744156905381949076
87007800,11618396183150317609592613577844188524746192155732176592158890379220217869968
87117800,31852006381888782988584990395358998420516871597325821203000712203343145758287
87227800,84798271957691352187649781447859358766038152896000368023354245285924401670163
87337800,76449943528973285690360987381232095592985774277738891326069224003597268180256
87447800,102151390370419021966396824220336833282421013450247840733069720090675626591879
87557800,81714247503716168670080587474758494310339944046092093801702403338874773145623
87667800,43875067442672859246877787233011515567616971768631636814453313614964671252839
87777800,90453912398505998499861190173480407305830519358618204676037102421526060841317
87887800,16328598679485609112291134002777443946120975299773790881750145854284856398446
87997800,78912127556259710089647206263786464357896250392219814414296459072066866001546
88008800,32469874351846775462158104338806987923879206749188999292641391339999292259719
88118800,62152066252331573061565836288348790462371703992455595443276511195774022142855
88228800,50474538566656645417666352246140498864993217110003810356764899572420556181059
88338800,95358414850597954553623686218431389791817315037535262402193097790557246393347
88448800,66071729915460339160679326647767830946501964381280527792971439215626566644321
88558800,87714958773349005701555852112854753754416223876930046643369951268787031612275
88668800,111132791758076809967851846354123576167157237064463465614892011192233614493434
88778800,37487901524082784458621125346597902824713455295995136975154826484294727255950
88888800,17769116681275268523802061976430633601400659826032696152554250051168764671597
88998800,87251765049807317616082281598386930539499185306527545764121476659703677622379
89009800,64605222702425543770895539568143308889220353058635329329523087672809660939277
89119800,81770053950125929052089245586366453122124237484836852282531237072725596669240
89229800,57914396004260719163123487420981723581538991207575594438801516756871262560957
89339800,30071459885437091077243221787035595145126951803956393008183826034932217818326
89449800,84687385576985183920337614728342323486853744160735792568702975649745138619451
89559800,47005990759953779523438880428936569869070988862154657758156525178723023748673
89669800,20746476158331078439665515629510196246229755677772514328573359964732328439150
89779800,55151516128063202832719178677687984644077703255472678802168351013111116995772
89889800,56934255638088243832076655918490600985484389934620840710390246324973900039001
89999800,58636262013122652325178015649261612116462355935189610233571450228819085956465
90000900,28470923979055024219631412851513262643258163351700540851657505854931334376580
90110900,52279413008416529534851164757559471541963126984282276353643957959974336178842
